date,open,high,low,close,volume
2021-05-11,5.5,6,4.48,4.79,3640700
2021-05-12,5.1,5.34,4,4.68,2699700
2021-05-13,4.88,4.88,3.76,3.76,1592200
2021-05-14,3.85,4.23,3.601,4.05,817200
2021-05-17,4,4.04,3.42,3.58,1984300
2021-05-18,3.5,3.57,3.1,3.32,704100
2021-05-19,3.5,3.57,2.85,2.99,1898600
2021-05-20,3,3.36,2.96,3.36,678900
2021-05-21,3.348,3.36,3.05,3.25,304000
2021-05-24,3.58,3.58,3.29,3.5,482800
2021-05-25,3.45,4.08,3.419,3.89,832300
2021-05-26,3.89,4.15,3.81,4.03,288600
2021-05-27,4.14,4.14,3.7,3.82,248500
2021-05-28,3.82,4.48,3.63,4.02,686300
2021-06-01,4.09,4.16,3.8,3.88,221500
2021-06-02,3.9,4.01,3.698,3.87,416000
2021-06-03,3.89,4.02,3.75,3.88,197500
2021-06-04,3.85,3.958,3.5,3.66,335500
2021-06-07,3.68,3.8,3.51,3.7,327300
2021-06-08,3.7,3.7,3.495,3.53,276100
2021-06-09,3.49,3.8,3.34,3.68,442600
2021-06-10,3.7,3.73,3.52,3.72,169700
2021-06-11,3.68,3.74,3.56,3.65,184100
2021-06-14,3.71,4.1,3.65,3.65,982400
2021-06-15,3.7,3.77,3.41,3.41,275000
2021-06-16,3.46,3.68,3.41,3.53,202600
2021-06-17,3.5,3.68,3.48,3.6,194500
2021-06-18,3.59,3.7,3.464,3.7,154900
2021-06-21,3.63,3.64,3.43,3.45,186400
2021-06-22,3.46,3.46,3.25,3.36,299300
2021-06-23,3.45,3.65,3.4,3.53,232900
2021-06-24,3.57,3.95,3.45,3.66,972700
2021-06-25,3.76,4.13,3.755,3.87,685300
2021-06-28,3.83,3.98,3.66,3.75,290700
2021-06-29,3.8,3.83,3.66,3.69,159600
2021-06-30,3.625,4,3.625,3.72,357600
2021-07-01,3.72,3.91,3.7,3.74,217200
2021-07-02,3.74,3.799,3.6,3.71,85300
2021-07-06,3.75,3.75,3.58,3.624,54600
2021-07-07,3.57,3.631,3.4,3.51,84400
2021-07-08,3.45,3.79,3.401,3.45,502000
2021-07-09,3.4,3.55,3.4,3.47,103800
2021-07-12,3.55,3.6,3.41,3.5,179600
2021-07-13,3.6,3.7,3.464,3.58,460700
2021-07-14,3.53,3.563,3.32,3.32,327400
2021-07-15,3.36,3.4,3.14,3.22,195300
2021-07-16,3.28,3.28,3.08,3.18,290400
2021-07-19,3.14,3.15,2.86,2.91,171800
2021-07-20,2.97,3.27,2.95,3.24,390700
2021-07-21,3.34,3.359,3.082,3.13,240100
2021-07-22,3.07,3.13,2.92,3.03,125300
2021-07-23,3.06,3.09,3,3.02,85500
2021-07-26,3.08,4.52,3.058,4.52,2130900
2021-07-27,5.34,5.6,4.3,5.07,10037900
2021-07-28,5.24,10.23,5.18,8.27,47199400
2021-07-29,9.25,9.34,6.4,7,18870700
2021-07-30,6.764,7.85,6.75,7.84,3847100
2021-08-02,7.685,8.16,7.1,7.82,1862600
2021-08-03,7.78,14.74,7.78,12.71,33252200
2021-08-04,11.18,11.56,9.55,10.15,4052600
2021-08-05,10.15,14.9,9.8,11.46,19920600
2021-08-06,12.07,13.85,11.6,12.56,8260400
2021-08-09,12.26,13.73,11.181,12.19,3271300
2021-08-10,12.45,14.25,12.31,12.88,3775000
2021-08-11,12.95,14.11,12.55,13.12,2367300
2021-08-12,12.983,13.88,12.18,12.65,1516600
2021-08-13,12.86,17.440001,12.25,17.200001,14697800
2021-08-16,17.01,21.450001,14.3,14.93,15798700
2021-08-17,16.18,16.299999,11.25,11.7,5696800
2021-08-18,11.89,12.23,10.04,11.15,2560600
2021-08-19,10.59,10.95,8.58,8.81,3299700
2021-08-20,9.35,12.97,9.3,12.68,37968500
2021-08-23,12.05,12.08,10.62,11.14,3136500
2021-08-24,11.35,13.65,10.55,11.3,6414100
2021-08-25,10.9,11.74,10.44,10.55,1998500
2021-08-26,10.5,10.75,9.41,10.22,2774500
2021-08-27,9.95,10.4,9.06,9.37,1735800
2021-08-30,9.51,10.18,9.29,9.36,1096400
2021-08-31,9.465,9.62,8.66,9.33,1462100
2021-09-01,9.191,9.65,8.92,9.32,1394400
2021-09-02,9.11,9.6,8.57,8.68,1172700
2021-09-03,8.67,8.99,8.53,8.78,954500
2021-09-07,8.88,8.9,7.9,8.07,1571200
2021-09-08,8.02,8.159,7.04,7.1,1730700
2021-09-09,7.26,7.55,7.09,7.39,1289000
2021-09-10,7.24,7.5,7.05,7.13,908300
