ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ADMP,2007,2007.2,14.49047619047619,1.5525955672330465,0.006632653061224489,0.07913617234035897,0.8904762222222222,161,0,13.61,1.29,0,0.27,0,0,0,0,0
ADMP,2007,2007.3,12.763492063492064,1.723771333096987,-0.0015998992189468393,0.08778831896248356,0.4047619047619048,109,0,71.34,0.88,0,0.36,0,0,0,0,0
ADMP,2007,2007.4,10.625,1.7400054734451407,0.0048921130952380935,0.09124078143001987,0.7703125000000001,234,0,0,12.44,0,0.76,0,0,0,0,0
ADMP,2008,2008.1,9.308196721311475,1.877879573878227,9.758001561280279e-4,0.14478665662007414,1.1704918032786886,559,0,0,2.12,3.84,1.22,0,0,0,0,0
ADMP,2008,2008.2,10.890625,2.9008328716433063,0.024212549603174607,0.15920088760897594,0.584375,71,0,153.95,6.61,2.68,2.85,0,0,0,0,0
ADMP,2008,2008.3,10.3328125,2.0611335059537215,0.021106150793650795,0.20770325932430725,0.9828125000000002,79,0,31.25,-597.5,1.24,-469,0,0,0,0,0
ADMP,2008,2008.4,6.959375,2.4925742892242124,0.07406994047619048,0.32002819641557806,0.6640625,104,0,24.31,-13.6,0,-1.19,0,0,0,0,0
ADMP,2009,2009.1,6.827868852459016,1.7962118608839905,0.021857923497267763,0.09881431256011138,0.3344262295081967,70,0,42.55,-18.18,0,-1.62,0,0,0,0,0
ADMP,2009,2009.2,10.27555553968254,4.48654752135736,-0.02533684478728055,0.19125885543633875,1.314126984126984,1873,0,11.26,-3.28,0,-1.38,0,0,0,0,0
ADMP,2009,2009.3,4.46515625,1.0259381957738094,-0.018513720701070612,0.12022054186661593,0.63484375,6174,0,22.88,-4.75,0,-1.33,0,0,0,0,0
ADMP,2009,2009.4,4.366875,0.3543689898289365,-1.3588460830942927e-4,0.07286965816861518,0.46749999999999986,3511,0,29.7,-4.7,0,-1.25,0,0,0,0,0
ADMP,2010,2010.1,5.877540983606557,1.3264572561748895,-0.0053825929513819275,0.07703245958855011,0.7106557377049179,5833,0,19.48,0,0,-1.16,0,0,0,0,0
ADMP,2010,2010.2,3.8074603174603174,1.014749243224997,0.011296902137880096,0.0884405785752393,0.3507936507936508,4043,0,36.83,-2.73,0,-1.17,0,0,0,0,0
ADMP,2010,2010.3,4.3774999999999995,0.4357915622339258,-0.0072072521490097845,0.07689635811176644,0.3851562499999999,7771,0,84.59,-2.67,0,-1.17,0,0,0,0,0
ADMP,2010,2010.4,4.26328125,0.42761447808169367,0.004882955022689842,0.05673656411924879,0.3293749999999999,7806,0,0,-77.44,0,-14.83,0,0,0,0,0
ADMP,2011,2011.1,3.3588709677419355,0.24947883276095675,-0.01104796542586113,0.0540963764918727,0.26596774193548395,4096,0,0,0,0,-2.26,0,0,0,0,0
ADMP,2011,2011.2,3.7346031746031745,0.27474225690944387,-0.012372348148745656,0.07232721811698355,0.3642857142857143,6542,0,0,-15.77,0,-1.56,0,0,0,0,0
ADMP,2011,2011.3,3.59921875,0.4192181107785802,0.0015678101262361459,0.0455010270550912,0.22843749999999996,3071,0,0,-9.48,0,-1.2,0,0,0,0,0
ADMP,2011,2011.4,3.7157142857142857,0.5198284899716205,2.897152219733882e-5,0.08119256345578274,0.35888888888888887,5193,0,0,-7.02,0,-1.11,0,0,0,0,0
ADMP,2012,2012.1,3.208064516129032,0.5255405919643324,-0.010697745240231307,0.05926064036144586,0.27693548387096767,6809,0,0,0,0,-1.06,0,0,0,0,0
ADMP,2012,2012.2,10.086666666666666,2.913933158398268,0.02319797941407159,0.08378562947286447,1.1333333333333333,10700,0,0,-16.85,0,-1.42,0,0,0,0,0
ADMP,2012,2012.3,9.827619047619047,1.2713781121867191,0.011564779287471148,0.05045727347988346,0.8850793650793652,3833,0,0,-11.44,0,-1.15,0,0,0,0,0
ADMP,2012,2012.4,14.430806451612904,2.176649778215796,0.007345461338238335,0.06805189463953984,1.2338710161290325,6908,0,0,-22.65,0,-1.28,0,0,0,0,0
ADMP,2013,2013.1,12.183333333333334,1.7740699799571915,0.006919550378717168,0.04723818526333119,0.9378333333333334,4743,0,0,0,0,-1.08,0,0,0,0,0
ADMP,2013,2013.2,10.571875,1.2956996945329187,0.007728333067293599,0.06297566886787775,0.9084375000000002,3709,0,0,-13.9,0,-1.83,0,0,0,0,0
ADMP,2013,2013.3,8.36453125,1.547789955077782,-0.009530640554750728,0.057727106960107945,0.711875,4993,0,0,-7.97,0,-1.71,0,0,0,0,0
ADMP,2013,2013.4,6.29796875,1.3978261804509058,0.018390276509254833,0.08334563366786298,0.68859375,48583,0,0,6.27,0,0.46,0,0,0,0,0
ADMP,2014,2014.1,6.480655737704918,0.18961248950125462,-0.004493777924605309,0.019473933060490525,0.2819672131147542,111418,0,0,5.48,0,0.24,0,0,0,0,0
ADMP,2014,2014.2,5.609365079365079,0.47501399984758685,-0.009389955335093549,0.03455131970063832,0.3701587301587302,182728,0,0,5.23,0,0.2,0,0,0,0,0
ADMP,2014,2014.3,4.1890625,0.5715551571100095,-0.006380517101466036,0.04368322712344128,0.25421875,101781,0,0,3.86,0,0.18,0,0,0,0,0
ADMP,2014,2014.4,4.53765625,0.5642546486576305,0.008648644990697896,0.03445239559701061,0.24343750000000008,54903,0,0,6.92,0,0.36,0,0,0,0,0
ADMP,2015,2015.1,6.169016393442623,0.599782474229985,-0.001986426658423197,0.03293793795415177,0.33885245901639344,209375,0,0,2.98,0,0.13,0,0,0,0,0
ADMP,2015,2015.2,4.316190476190476,0.27901571565998473,6.386755729569716e-4,0.03521206066497711,0.2676190476190476,74233,0,0,3.8,0,0.14,0,0,0,0,0
ADMP,2015,2015.3,3.97828125,0.3571650042736239,5.428331360539516e-4,0.03487779753832969,0.264375,44101,0,0,4.21,0,0.18,0,0,0,0,0
ADMP,2015,2015.4,4.4775,0.5939830578525561,8.737903389817274e-4,0.03687335056725434,0.3090625000000001,45998,0,0,7.79,0,0.3,0,0,0,0,0
ADMP,2016,2016.1,5.1036065573770495,0.6408640854005506,-0.001355281805170374,0.044157254880757786,0.3875409836065575,53860,0,0,9.49,0,0.46,0,0,0,0,0
ADMP,2016,2016.2,6.5853125,2.416444961094707,-0.003822672014670127,0.04779843744736024,0.45875000000000005,337862,0,22.33,3.23,0,0.95,0,0,0,0,0
ADMP,2016,2016.3,2.96890625,0.24163541464593125,-0.001492940798804897,0.041712787423777306,0.18046875,786896,0,14.83,2.89,0,0.48,0,0,0,0,0
ADMP,2016,2016.4,2.8647619047619046,0.20087596191115728,-0.003177855441396301,0.03788364652792332,0.1844444444444445,214568,0,8.46,2.74,0,0.5,0,0,0,0,0
ADMP,2017,2017.1,3.6046774193548385,0.5258614095982956,-0.0021474319788720793,0.030328787377605818,0.20629032258064514,329919,0,8.34,4.61,0,0.61,0,0,0,0,0
ADMP,2017,2017.2,4.2779365079365075,0.5554514546604258,0.0013003426290160158,0.07348200579819943,0.30904761904761896,1348117,0,9.82,4.26,0,0.3,0,0,0,0,0
ADMP,2017,2017.3,5.0692063492063495,0.3762518956647202,-0.0020521068310588022,0.03075157160194607,0.28238095238095245,521060,0,9.84,3.79,0,0.22,0,0,0,0,0
ADMP,2017,2017.4,4.69952380952381,0.5051203260400455,-0.007837540638502803,0.04015066492095319,0.30285714285714294,706471,0,8.98,3.71,0,0.3,0,0,0,0,0
ADMP,2018,2018.1,3.7495081967213113,0.5034726944913305,-0.007789660485363416,0.05128988110791366,0.2983606557377049,785850,0,7.81,3.53,0,0.31,0,0,0,0,0
ADMP,2018,2018.2,3.8254687499999998,0.3532251842011951,-0.002137015765861305,0.03925128155245524,0.2523437500000001,436992,0,7.61,4.21,0,0.55,0,0,0,0,0
ADMP,2018,2018.3,3.3825396825396825,0.5616047521108115,-0.004305522239282549,0.05786130436495199,0.25619047619047614,1212758,0,8.66,2.86,0,0.21,0,0,0,0,0
ADMP,2018,2018.4,2.7385714285714284,0.2707388763559953,-0.00481389992967781,0.041137342347516426,0.2034920634920635,456874,0,5.49,2.28,0,0.25,0,0,0,0,0
ADMP,2019,2019.1,2.761639344262295,0.35208985750737387,-0.0017237167265285595,0.02758341766052867,0.14426229508196722,415096,0,5.04,2.52,0,0.32,0,0,0,0,0
ADMP,2019,2019.2,1.7376190476190476,0.3117935332447931,-0.004979295168684305,0.03271670977063998,0.1065079365079365,319087,0,3.08,1.83,0,0.39,0,0,0,0,0
ADMP,2019,2019.3,1.0259375,0.2145480206727696,-0.014864319646022348,0.042604638553313444,0.07453125000000002,717373,0,1.62,1.08,0,0.31,0,0,0,0,0
ADMP,2019,2019.4,0.6925,0.17087078567392788,0.007661969986220768,0.07478115978383876,0.08453124999999999,1843148,0,1.61,1.2,0,0.33,0,0,0,0,0
ADMP,2020,2020.1,0.6066129032258064,0.16225807765779673,-0.008034657816257697,0.0596813322131233,0.05887096774193547,704961,0,0.89,0.79,0,0.36,0,0,0,0,0
ADMP,2020,2020.2,0.4888888888888889,0.09405062314127242,-0.002315628523233736,0.06058120840171376,0.05126984126984127,1880604,0,1.62,1.72,0,0.72,0,0,0,0,0
ADMP,2020,2020.3,0.846875,0.22793674282607165,0.006657917991630038,0.08436675367809605,0.10843750000000002,6522489,0,2.76,2.68,0,0.6,0,0,0,0,0
ADMP,2021,2021.2,0.93,NA,-0.031249999999999913,NA,0.06999999999999995,1763500,0,3.17,3.08,0,NA,0,0,0,0,0
ADMS,2015,2015.1,17.13622955737705,0.3794740594897329,0.0018152491228673113,0.019282097042305,0.5867705901639342,87767,145.75,5.55,2.25,23.28,0.07,0,0,0,0,0
ADMS,2015,2015.2,19.448095269841268,3.1995733888921625,0.005733038778710745,0.03428581363138579,0.9299365238095237,155333,0,14.41,3.56,0,0.09,0,0,0,0,0
ADMS,2015,2015.3,22.750937515625,3.690292938490841,-0.005561778186375991,0.030534262549856184,1.2795156874999998,120248,0,9.06,2.49,0,0.1,0,0,0,0,0
ADMS,2015,2015.4,16.83453134375,4.157021179717657,0.006743422545668725,0.05375889727914984,1.0666561250000002,320621,0,268.03,4.51,0,0.11,0,0,0,0,0
ADMS,2016,2016.1,16.84081950819672,4.326279692246753,-0.0076070247987606665,0.05037026096033419,1.4031309672131147,385122,0,143.05,1.86,0,0.07,0,0,0,0,0
ADMS,2016,2016.2,16.486953125,1.096875986677221,-0.0018308545152470165,0.03507293641856799,0.9707031874999997,264709,0,169.79,2.14,0,0.09,0,0,0,0,0
ADMS,2016,2016.3,15.20031246875,1.4050034442213784,-0.001970197791888025,0.03438699534829166,0.7450156406249997,251428,0,305.53,2.5,0,0.09,0,0,0,0,0
ADMS,2016,2016.4,15.464365031746032,1.0413136909179175,7.882296884534465e-5,0.032658484614330144,0.7107301587301584,142682,0,638.17,2.81,0,0.08,0,0,0,0,0
ADMS,2017,2017.1,17.03967737096774,0.7449896664095357,7.886061706941508e-4,0.02650427690822866,0.6961934516129035,142232,0,959.02,3.26,0,0.07,0,0,0,0,0
ADMS,2017,2017.2,16.53666673015873,0.7620240084555416,0.0011346569240827415,0.023665350306602006,0.65266673015873,168426,0,0,3.78,0,0.44,0,0,0,0,0
ADMS,2017,2017.3,18.331746111111112,2.4735450231596565,-0.007249149194250113,0.030506917525221496,0.9114921111111107,834806,0,0,5.6,0,0.6,0,0,0,0,0
ADMS,2017,2017.4,27.922063555555557,6.128017232495971,0.0011869432946705282,0.036620043179044826,1.7103969365079363,1053460,0,1338.83,11.95,0,1.82,0,0,0,0,0
ADMS,2018,2018.1,31.527869114754097,5.821470191024305,-0.0037941480208517338,0.04256946585302289,2.1627050983606555,1085703,0,192.69,3.8,0,0.76,0,0,0,0,0
ADMS,2018,2018.2,27.689687640625,2.62774497118382,1.8579069154471355e-4,0.027568104392269945,1.3325781875,652906,0,63.98,4.93,0,0.94,0,0,0,0,0
ADMS,2018,2018.3,23.481269841269842,2.496036442858203,-0.005503129415106877,0.030903564163220532,1.1718253809523813,526963,0,25.25,4.78,0,1.25,0,0,0,0,0
ADMS,2018,2018.4,13.004603174603174,4.015508582136975,-0.011226268590745107,0.05180585926904499,0.9774126190476191,692301,0,6.76,2.61,0,1.61,0,0,0,0,0
ADMS,2019,2019.1,8.99155737704918,1.245697107708373,-6.613360899479748e-4,0.030689939204610182,0.4900491803278689,583544,0,4.47,3.06,0,2.49,0,0,0,0,0
ADMS,2019,2019.2,5.753015873015873,0.7940314345785199,-0.001979874881795115,0.03217364720371621,0.29169841269841273,405179,0,3.5,4.02,0,3.69,0,0,0,0,0
ADMS,2019,2019.3,6.173984375,0.4068941398224179,-0.0023955979544086977,0.03528113871957443,0.36181250000000004,459939,0,2.72,7.21,0,8.13,0,0,0,0,0
ADMS,2019,2019.4,4.7865625,1.057448589691844,0.006935241747163268,0.08620616176871729,0.379484375,641876,0,1.92,-118.81,0,-182.59,0,0,0,0,0
ADMS,2020,2020.1,4.480967741935483,1.2673781632876684,-0.002434820610675814,0.06669945286552173,0.38898387096774184,450590,0,1.4,-5.13,0,-10.1,0,0,0,0,0
ADMS,2020,2020.2,2.9385714285714286,0.286547058246742,-0.00943509774674302,0.04725458227449691,0.2374126984126984,467107,0,1.13,-2.97,0,-6.45,0,0,0,0,0
ADMS,2020,2020.3,3.86828125,1.0980795713606928,0.003918553529918286,0.05647184476336194,0.27739062499999995,513590,0,1.66,-3.39,0,-4.84,0,0,0,0,0
ADMS,2020,2020.4,4.27921875,0.5537184680549126,-0.0022633474593225754,0.04102556007396226,0.28670312500000006,178496,0,1.64,-2.5,0,-3.4,0,0,0,0,0
ADMS,2021,2021.2,5.15,NA,0.05316973415132938,NA,0.3700000000000001,217400,0,1.87,0,0,NA,0,0,0,0,0
AERI,2014,2014.3,19.716874921875,2.8245351735827446,-0.0021624784694175276,0.03508970764448012,1.098562640625,262700,0,0,11.76,0,3.11,0,0,0,0,0
AERI,2014,2014.4,25.35765625,3.5134769282969565,0.005771393897087391,0.030603440408904416,1.17143746875,253009,0,0,25,0,4.7,0,0,0,0,0
AERI,2015,2015.1,28.985082,1.5530428114396484,-4.971678310735664e-4,0.029399453187701454,1.3306230327868849,351645,0,0,16.29,0,3.02,0,0,0,0,0
AERI,2015,2015.2,18.331904714285713,9.267800641450908,-0.004922979216294128,0.04615389427858155,1.0190793968253973,1535963,0,0,13.29,0,4.21,0,0,0,0,0
AERI,2015,2015.3,18.11218740625,2.796939645614588,-0.009185494547218105,0.042695204062762775,1.2967656874999998,981656,0,0,14.36,0,4.4,0,0,0,0,0
AERI,2015,2015.4,23.335781203125,2.39608788617804,0.006445684781982901,0.04157334514715315,1.53324996875,452901,0,0,34.32,0,7.48,0,0,0,0,0
AERI,2016,2016.1,15.822294950819673,2.914032802564351,-0.011554658991817844,0.04484744619264608,1.384983704918033,611309,0,0,-2096.55,0,-899.07,0,0,0,0,0
AERI,2016,2016.2,16.188281171875,1.8457795864918223,0.007462465972595983,0.044560209456568856,1.0067343281249999,339457,0,0,-26.96,0,-7.9,0,0,0,0,0
AERI,2016,2016.3,22.052500140625,7.589433475537148,0.0019090385175508874,0.035706530273729484,1.194984484375,1081240,0,0,9.81,0,1.07,0,0,0,0,0
AERI,2016,2016.4,37.816111142857146,2.4251327115261194,-7.444030001560802e-4,0.028562188519377685,1.8223813968253966,545276,0,0,12.02,0,1.36,0,0,0,0,0
AERI,2017,2017.1,44.59959683870968,3.0202682174419606,0.0015853647849202815,0.02310880153858646,1.8834519677419357,383693,0,0,18.13,0,1.68,0,0,0,0,0
AERI,2017,2017.2,46.56031744444444,6.000068623359647,-0.0034092077137939693,0.024393396799304325,1.9559364444444445,586485,0,0,10.32,0,0.77,0,0,0,0,0
AERI,2017,2017.3,54.560317285714284,2.5665518793984012,-0.0018035542877807796,0.023868560882748188,2.1588411904761906,500925,0,0,11.12,0,0.92,0,0,0,0,0
AERI,2017,2017.4,60.640079587301585,3.4371650845199997,-4.1497495002985527e-4,0.02440648867139981,2.3191266507936508,532463,0,0,16.28,0,1.14,0,0,0,0,0
AERI,2018,2018.1,55.92868855737705,2.51289104541407,-0.001486080945363215,0.020682260868367035,2.1736388524590162,371332,0,0,9.07,0,0.66,0,0,0,0,0
AERI,2018,2018.2,55.950390578125,6.465709961676458,0.002187165529221403,0.025440638342853587,2.141468921875,364612,0,1092.98,13.81,0,0.81,0,0,0,0,0
AERI,2018,2018.3,64.2833335079365,5.075963204744224,-0.0015719510147919585,0.02061308075293821,2.0800000952380953,405300,0,268.7,10.42,0,0.15,0,0,0,0,0
AERI,2018,2018.4,46.91396807936508,8.563219808260147,-0.00795148347191777,0.03462392347674286,2.6709679682539678,589871,0,62.67,7.21,0,0.25,0,0,0,0,0
AERI,2019,2019.1,44.01491809836065,3.1433026894518163,0.003970178846668212,0.03230577250943075,2.118245655737705,672149,0,58.23,11.35,0,0.37,0,0,0,0,0
AERI,2019,2019.2,38.53047617460317,4.95871227475396,-0.008000079455339914,0.027855605590027397,1.8246985396825388,594792,0,26.8,8.72,0,0.5,0,0,0,0,0
AERI,2019,2019.3,22.910781140625,1.9747038084047002,-0.005019224925482492,0.04032053486987501,1.3608751093749998,1089345,0,14.31,4.23,0,1.29,0,0,0,0,0
AERI,2019,2019.4,20.71062503125,2.0696658508673202,0.006410308484459587,0.031479430546583226,1.1570312031250003,1202587,0,15.7,6.73,0,1.71,0,0,0,0,0
AERI,2020,2020.1,18.972499887096774,4.096086924276612,-0.0054785070856263685,0.03444102223237818,1.2348066129032258,978472,0,7.74,4.93,0,2.24,0,0,0,0,0
AERI,2020,2020.2,14.792777761904762,0.9290520331138742,-0.001300595639755874,0.039853374305929196,0.9769682698412697,944760,0,8.25,7.64,0,3.29,0,0,0,0,0
AERI,2020,2020.3,12.1796875,0.9830176551402628,-0.005572024434120406,0.029554753028613063,0.6678906250000001,712015,0,6.48,9.17,0,5.1,0,0,0,0,0
AERI,2020,2020.4,12.0834375,1.2568279784681424,0.0014487398234345607,0.03624577127218149,0.624921875,661573,0,7.46,26.39,0,15.77,0,0,0,0,0
AERI,2021,2021.2,17.77,NA,-0.011679644048943318,NA,0.6800010000000007,325200,0,NA,NA,NA,NA,0,0,0,0,0
AGRX,2015,2015.1,8.763344262295082,1.4358755968078143,0.00469121007989384,0.03329720870801709,0.5626885245901639,40265,0,0,4.21,0,0.41,0,0,0,0,0
AGRX,2015,2015.2,10.669126984126985,1.3894543892276505,-0.004955533606453564,0.03248225177289683,0.5834444444444447,116169,0,0,4.64,0,0.5,0,0,0,0,0
AGRX,2015,2015.3,8.875546875,1.1218228919675601,-0.0024856752355116884,0.0483161452800325,0.5426406249999999,64162,0,0,4.59,0,0.68,0,0,0,0,0
AGRX,2015,2015.4,7.910234375,0.7213608335174128,0.008227263455992898,0.03386626342625084,0.53825,54426,0,0,7.32,0,0.7,0,0,0,0,0
AGRX,2016,2016.1,6.455409836065574,0.8726388595719152,-0.005287114933991685,0.04144532425856391,0.5179180327868853,93121,0,0,2.93,0,0.33,0,0,0,0,0
AGRX,2016,2016.2,6.84609375,0.7736855051716417,0.00121423644502932,0.030481827775286453,0.35325,42925,0,0,4.09,0,0.38,0,0,0,0,0
AGRX,2016,2016.3,7.1346875,0.24385767869869807,-0.003994953326663105,0.02799789178623672,0.34123437500000003,52539,0,0,4.3,0,0.44,0,0,0,0,0
AGRX,2016,2016.4,7.0061904761904765,0.41429858553023113,-0.004311814146043938,0.029829558884509555,0.354984126984127,91577,0,0,3.88,0,0.51,0,0,0,0,0
