date,open,high,low,close,volume
2020-07-08,14.26,15.5,10.245,11.25,38000
2020-07-09,12.49,12.49,11,11,63200
2020-07-10,10.35,11.5,10.35,11.075,4700
2020-07-13,11.15,11.49,10.668,11.49,5100
2020-07-14,11.38,12.25,11,11.5,2800
2020-07-15,11.06,11.565,10.75,11.01,13700
2020-07-16,11,12,10.99,11.5,5000
2020-07-17,10.75,11.97,10.75,11,9700
2020-07-20,11.25,12,11,11.112,21500
2020-07-21,12,12,10.23,11.795,60300
2020-07-22,11.5,11.99,11.5,11.51,65500
2020-07-23,12.04,12.345,11.65,11.65,11700
2020-07-24,11.915,11.915,11.5,11.5,4700
2020-07-27,11.76,11.76,10.06,11.5,4300
2020-07-28,11.154,11.495,11,11.39,5000
2020-07-29,11.2,11.39,11,11.33,11800
2020-07-30,11.13,11.13,10.14,10.8,6600
2020-07-31,10.8,11.06,10.68,10.99,9000
2020-08-03,10.59,11.82,10.25,11.25,32900
2020-08-04,12.22,12.22,11.25,11.45,45600
2020-08-05,11.7,12,10.611,11.125,16900
2020-08-06,11.75,11.9,11.15,11.34,153700
2020-08-07,11.39,11.78,11.38,11.61,7000
2020-08-10,12.03,12.397,11.2,11.3,17800
2020-08-11,11.25,11.788,11.2,11.3,16500
2020-08-12,11.3,12.005,11.3,11.58,21200
2020-08-13,11.11,11.55,11.11,11.39,11600
2020-08-14,11.31,11.51,11.3,11.5,23400
2020-08-17,11.302,11.32,11.03,11.24,38600
2020-08-18,11.45,11.5,11.01,11.24,76200
2020-08-19,11.43,12,11.24,11.33,24100
2020-08-20,11.4,11.4,11.35,11.4,500
2020-08-21,11.48,11.6,10.8,11.41,9300
2020-08-24,11.41,11.41,11.41,11.41,0
2020-08-25,11.64,11.72,11.1,11.58,29900
2020-08-26,12.22,12.22,11.36,11.36,10200
2020-08-27,11.6,11.6,11,11.15,31500
2020-08-28,11.2,11.6,11.11,11.3,19500
2020-08-31,11.29,11.29,11,11.01,7200
2020-09-01,11.3,11.5,10.915,11.08,3600
2020-09-02,10.935,11.12,10.935,11,6400
2020-09-03,11,11.1,10.96,11,26200
2020-09-04,10.81,11.103,10.81,10.83,23400
2020-09-08,11.1,11.495,10.84,11.08,4200
2020-09-09,14.51,14.8,13.5,13.5,214000
2020-09-10,13.5,13.795,12,13,36200
2020-09-11,12.5,12.695,11.5,11.8,332100
2020-09-14,12.15,13,12.15,12.8,8300
2020-09-15,13.581,13.581,12.9,13,288200
2020-09-16,13.5,13.683,12.8,12.9,43600
2020-09-17,13,13.575,12.725,12.725,14300
2020-09-18,12.75,13.604,11.885,12.07,8000
2020-09-21,12,12.295,11.93,12.1,3300
2020-09-22,12,13,11.85,12,33700
2020-09-23,12.18,12.495,11.22,11.25,1100
2020-09-24,10.82,11.583,10.82,11.57,4700
2020-09-25,11.85,11.85,11.85,11.85,1200
2020-09-28,12.94,12.94,12,12.01,2100
2020-09-29,12.899,13,12.7,12.89,1600
2020-09-30,12.65,12.663,12.21,12.36,5400
2020-10-01,12.72,13,12.475,12.75,5700
2020-10-02,12.82,13.5,12.285,12.51,20700
2020-10-05,13.03,13.565,12.91,12.91,19300
2020-10-06,12.865,12.865,12.865,12.865,300
2020-10-07,13.052,13.052,13.052,13.052,300
2020-10-08,12.81,13,12.81,12.95,400
2020-10-09,12.99,12.99,12.51,12.51,600
2020-10-12,12.603,12.603,12.01,12.477,2300
2020-10-13,12.14,12.89,12.14,12.6,900
2020-10-14,12.9,12.9,12.22,12.22,1400
2020-10-15,12.505,12.515,12.01,12.5,2500
2020-10-16,12.3,12.46,12.1,12.46,2300
2020-10-19,12.99,12.99,12.75,12.75,1600
2020-10-20,12.7,12.7,12.5,12.6,4400
2020-10-21,12.6,12.6,12.6,12.6,100
2020-10-22,12.7,12.762,12.7,12.7,3800
2020-10-23,12.85,13.512,12.71,12.768,2500
2020-10-26,13.07,13.07,12.43,12.75,2700
2020-10-27,12.7,12.85,12.7,12.85,1200
2020-10-28,12.8,13,11.97,13,3700
2020-10-29,13.41,14,12.55,13,220900
2020-10-30,13,13.21,12.6,12.855,2200
2020-11-02,13.01,13.564,13,13,26100
2020-11-03,13,13,12.7,12.7,14900
2020-11-04,12.71,12.72,12.7,12.7,1500
2020-11-05,13.25,13.53,13.05,13.5,63100
2020-11-06,13.01,13.644,13,13.017,39500
2020-11-09,13,13.5,13,13.5,257800
2020-11-10,13.5,13.5,13,13.25,4200
2020-11-11,13.45,13.63,13,13.53,356700
2020-11-12,13.546,14.95,13.35,13.85,21300
2020-11-13,13.86,13.967,13.85,13.85,1500
2020-11-16,14,14,13.15,13.25,71800
2020-11-17,13.39,13.64,13.26,13.32,2000
2020-11-18,13.45,13.55,13.45,13.55,500
2020-11-19,13.61,13.625,13.2,13.21,29700
2020-11-20,13.22,13.545,12.8,12.99,59800
2020-11-23,13.2,13.646,12.85,13,13300
2020-11-24,13,13.4,12.8,12.95,35500
2020-11-25,13.31,13.31,12.52,12.52,9600
2020-11-27,13.24,13.34,12.239,12.625,5500
2020-11-30,12.337,12.5,12.225,12.5,2900
2020-12-01,12.49,12.49,12.49,12.49,300
2020-12-02,12.5,12.5,12.4,12.5,4600
2020-12-03,12.11,13.27,12.11,13.27,3100
2020-12-04,12.78,13.5,12.445,13.46,5500
2020-12-07,13.73,14.2,13.541,13.855,7400
2020-12-08,13.9,13.9,13.35,13.35,3100
2020-12-09,14,14,13.75,13.75,2600
2020-12-10,13.02,13.158,12.5,13.15,45400
