avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0014864238253528108,0.015998093499353976,28830.645161290322,22.05,2.97,0,0,0.26,0,0,0.12263211079019876
8.418422161540533e-4,0.023800685574187182,38743.333333333336,24.51,3.36,0,0,0.53,1,0.010855144132191533,-0.00942418066625834
-0.004584014564334347,0.02173497969759637,27787.5,22.27,2.81,0,0,0.56,1,0.010892875378697622,-0.016034876310776096
-0.001106300365790795,0.02391155600401746,22828.125,20.47,2.57,0,0,0.54,1,0.012023596307753967,-0.023701242453003354
-0.0016946411604619699,0.019032039189917176,30825,21.92,2.69,0,0,0.55,1,0.013255823587081094,-0.0078082730147862964
-0.0076012418230043104,0.019830371517999764,32913.11475409836,17.3,2.01,0,0,0.53,1,0.03161678649055342,0.1019908587800393
-0.001948396310645048,0.014306871745074267,38193.65079365079,14.98,1.96,0,0,0.52,1,0.0345976013746922,0.10702983318749754
-4.263675385708018e-4,0.0168124639738901,31700,16.94,2.15,0,0,0.54,1,0.033793796521828,0.03954068889418671
0.0044106188126848845,0.023760528882331416,28562.5,14.64,2.24,0,0,0.57,1,0.03560724348965343,0.15785733362232846
-0.0019988603483407533,0.013670757975143156,35145.901639344265,12.14,1.97,0,0,0.56,1,0.08174980997719727,0.1465624742966074
0.0013463469991011072,0.021688307021445516,44142.857142857145,12.56,2.15,0,0,0.57,1,0.08837384586395328,0.021259745340550782
-0.0028404861237041053,0.031840285508417776,31665.625,8.88,1.65,0,0,0.67,1,0.09543522289733147,0.20552876730802827
0.004088508774346623,0.02732037094644028,23921.875,17.74,2.56,0,0,0.63,1,0.043420817711123015,0.01176766062108403
0.002720331805743791,0.015971160740688644,77660.9375,0,0,0,0,1.47,0,0,-0.5177454895188611
-0.0044502774184690405,0.013772980262921081,115462.5,0,0,0,0,1.8,0,0,-0.3721070924712133
0.001382981587565651,0.04604872741849133,189878.125,0,0,0,0,1.59,0,0,0.19006759008931698
3.7663659931336447e-4,0.023235222770737637,169976.19047619047,0,0,0,0,1.32,0,0,0.2560238766404253
-7.079908380527875e-4,0.013907874949682462,194240.625,0,0,0,0,1.11,0,0,-0.06632657016605706
-0.00228530270377448,0.0197972296536362,164852.38095238095,0,0,0,0,1.2,0,0,0.22588085327196167
7.982279440640559e-4,0.014420488112705217,493698.4375,0,0,0,0,1.06,0,0,0.46642286835006763
-0.001612241531934241,0.011490284328544481,185239.68253968254,0,0,0,0,1.1,0,0,0.33636446784976975
-6.789765244986749e-4,0.018167986352956994,235050.79365079364,0,0,0,0,1.02,0,0,0.6619102889447624
1.2189010487887258e-5,0.01579801850951735,244041.26984126985,0,0,0,0,1.08,0,0,0.71248103105632
4.3185715114278086e-4,0.008541056301508367,130022.58064516129,0,0,0,0,1,0,0,0.7041505314758263
5.796037951689696e-4,0.010689247494046188,254001.5625,0,0,0,0,1.1,1,0.03885795487331518,0.5909605451067569
0.002925794568513254,0.009800729204155643,141048.4375,0,0,0,0,1.11,1,0.03313403256938395,0.21871572297018893
0.001168664715037318,0.007947018196635947,128296.8253968254,0,0,0,0,1.13,1,0.029690971470930163,0.2226658688728942
8.281240559218336e-4,0.012730852793528693,704962.5,0,0,0,0,1.16,1,0.037100937133923706,0.5513264893257126
-3.8697900963643306e-4,0.00866376114585495,357480.95238095237,0,0,0,0,1.02,1,0.02451679850567073,0.1789521356151072
1.122250440510197e-4,0.009407070779507545,277614.0625,0,0,0,0,1.36,1,0.02461922712232549,0.40750051424859873
0.002872328338094895,0.008752395478113734,740901.5625,0,0,0,0,1.4,1,0.024246046027888067,0.5291607364615413
0.002253579112285237,0.0127293947063116,3495992.0793650793,9.82,1.28,0,8.46,1.33,0,0,-1.4306443055839186
-0.00118308397664397,0.017322623005413623,3969011.9836065574,10.03,1.22,0,8.17,1.27,0,0,-1.1320610824513968
0.0029868876137741974,0.017327343916962737,4928899.761904762,11.47,1.39,0,9.41,2.18,0,0,-1.2448562430278225
-0.003870172922742163,0.021733435953182244,6898630.333333333,9.65,1.06,0,7.63,2.15,0,0,-1.0472652574627512
-0.0061859537607073765,0.024268448747019607,5684903.40625,7.81,0.86,0,8.35,2.32,0,0,-0.8126448041517352
-0.001637976622249905,0.0353650447675433,7957745.786885246,7.69,0.83,0,8.44,2.25,0,0,-0.5823888304161666
-0.003621712956370334,0.018651472331752163,6949417.234375,8.09,0.76,0,8.21,2.15,0,0,-0.5773016967745788
-0.0057189831247347125,0.030501715094518104,9719377.625,7.6,0.53,0,5.72,2.14,0,0,-0.32769882643168063
-0.00917154516839042,0.08101556493229754,12763771.328125,15.38,0.3,0,7.6,2.27,0,0,0.5107133535753569
-0.0035306508804445807,0.06491995715334486,16095940.344262294,0,0.22,0,5.2,2.29,0,0,0.7181041842423349
0.008836999298639193,0.04468828349752995,12528419.73015873,0,0.39,0,8.07,2.27,0,0,0.5458952765378485
0.0035144762054769934,0.03253473285744702,14685575.265625,0,0.64,0,11.17,1.87,0,0,0.35028575048195626
-9.296063017177285e-4,0.023761699939322176,12550796.25,72.07,0.65,0,5.3,1.26,0,0,0.1916609072957121
-0.0028426197992891997,0.02211759964641282,12760478.93442623,0,0.6,0,4.58,1.32,0,0,0.13590316439388428
8.140309389033928e-4,0.02639052038574849,15908641.111111112,0,0.66,0,4.51,1.44,0,0,0.13054910780096884
-0.002416428962147959,0.020100607782335012,13772449.84375,0,0.6,0,2.6,1.46,0,0,0.14356982278264313
0.0044533335271267765,0.018696883859706494,10312456.796875,0,0.75,0,7.71,1.41,0,0,-0.10589476685776861
-5.348678066439365e-4,0.02329325706172387,16006016.209677419,0,0.63,0,6.44,1.45,0,0,-0.28137841626262133
-0.0022483342964211986,0.01679999966167057,13933423.888888888,0,0.59,0,6.44,1.5,0,0,0.067007977463972
-0.014619211771474,0.03844949510612285,18601358.03125,0,0.21,0,12.53,1.59,0,0,0.5279546111976751
0.0020918513408764027,0.05438093388799269,18097076.682539683,0,0.36,0,3.52,1.64,0,0,0.8964620505696275
0.005808780414177798,0.027453599603989014,23062768.322580647,0,0.56,0,5.46,2.24,0,0,0.43364910848175364
-4.751632694696943e-4,0.03212747527293537,14402491.80952381,0,0.5,0,4.57,2.21,0,0,0.5978969010195039
0.002657125452980413,0.021795525459268914,14253822.587301588,0,0.62,0,5.66,2.2,0,0,0.4946089902447423
0.0017104768627892685,0.019996318701934464,15960223.483870968,0,0.74,0,0,2.08,0,0,0.14871639782814972
0.003236226810347359,0.016068724654477312,21359787.433333334,0,0.9,0,0,2.03,0,0,-0.07514914831806509
-0.001826235090779638,0.023308878914518005,18068725.1875,0,0.81,0,0,2.09,0,0,-0.27723694835159246
3.895785639094058e-4,0.015128950845866483,13783809.09375,0,0.85,0,0,2.11,0,0,-0.20663664492436926
3.5608722393022554e-4,0.016483851097933336,14958732.765625,0,0.89,0,0,2.35,0,0,-0.40325155867922513
-0.001435531482150304,0.016248887887877154,17835354.80327869,0,0.93,0,163.27,2.31,0,0,-0.5721716544929841
8.62490930028803e-4,0.013536092696038915,12517222.444444444,0,1.01,0,0,2.23,0,0,-0.7076876730066561
3.274157511387853e-4,0.009102436231437586,8493072.96875,0,1,0,0,2.26,0,0,-0.8783465627406281
-0.003216301616719359,0.017803224451199418,13298103.53125,0,0.79,0,28.75,2.48,0,0,-0.7625816256945868
-9.628420626154949e-4,0.02404498630901639,16511419.50819672,0,0.76,0,26.72,2.6,0,0,-0.7080199884212427
4.949319524682669e-4,0.015807416941481932,12950285.19047619,0,0.76,0,14.93,2.42,0,0,-1.0133496015388967
-0.001649313613876126,0.030026426841445377,15235990.53125,0,0.26,0,20.51,2.5,0,0,-0.6149537735397679
-0.0017173501742928994,0.019016361087336398,10547912.953125,22.64,0.25,0,13.11,2.26,0,0,0.15614722620830562
0.0028377416674161752,0.018419670592694826,1149844.4444444445,9,2.01,3.38,8.71,0.79,1,0.025972934322010432,-0.4575765319157018
