ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CTIB,2012.3,32.47,0.33,1.28,0,1.91
CTIB,2012.2,30.94,0.33,1.35,0,1.72
CTIB,2012.1,27.89,0.33,1.3,33.9,1.77
CTIB,2011.4,29.2,0.3,1.17,0,1.86
CTIB,2011.3,19.09,0.28,1.13,0,1.86
CTIB,2011.2,17.92,0.35,1.3,0,1.67
CTIB,2011.1,10.06,0.32,1.23,41.71,1.79
CTIB,2010.4,9.74,0.37,1.42,14.94,1.79
CTIB,2010.3,11.35,0.42,1.82,10.24,1.66
CTIB,2010.2,11.23,0.4,1.85,5.78,1.77
CTIB,2010.1,6.49,0.22,1,4.77,2.26
CTIB,2009.4,6.17,0.15,0.69,2.59,2.46
CTIB,2009.3,7.05,0.14,0.65,3.42,2.42
CTIB,2009.2,6.25,0.13,0.63,0,2.59
CTIB,2009.1,5.05,0.11,0.61,0,2.92
CTIB,2008.4,5.11,0.13,0.74,0,2.87
CTIB,2008.3,11.81,0.3,1.61,0,2.75
CTIB,2008.2,42.02,0.37,1.92,0,2.75
CTIB,2008.1,28.87,0.27,1.46,0,3.06
CTIB,2007.4,185.56,0.24,1.45,0,3.45
CTIB,2007.3,9.78,0.29,1.79,0,3.62
CTIB,2007.2,5.06,0.25,1.49,0,3.34
CTIB,2007.1,10.67,0.46,3.17,0,4.03
CTIB,2006.4,5.7,0.29,1.99,0,4.22
CTIB,2006.3,NA,NA,1.88,NA,5.27
CTIB,2006.2,NA,NA,1.52,NA,5.95
CTIB,2006.1,NA,NA,1.85,NA,6.33
CTIB,2005.4,NA,NA,NA,NA,7.64
CTIB,2005.3,NA,NA,NA,NA,7.45
CTIB,2005.2,NA,NA,NA,NA,7.31
CTIB,2005.1,NA,NA,NA,NA,7.53
CVGI,2021.3,21.88,0.32,2.6,0,NA
CVGI,2021.2,25.31,0.37,3.01,0,3.75
CVGI,2021.1,0,0.39,2.95,63.74,3.79
CVGI,2020.4,0,0.37,2.83,9.58,3.76
CVGI,2020.3,0,0.29,2.12,7.27,3.48
CVGI,2020.2,0,0.12,1.02,2.71,3.56
CVGI,2020.1,0,0.06,0.48,1.49,3.45
CVGI,2019.4,10.08,0.22,1.52,15.33,2.39
CVGI,2019.3,6.22,0.24,1.58,8.36,2.37
CVGI,2019.2,6.22,0.26,1.8,9.03,2.37
CVGI,2019.1,5.15,0.25,1.85,6.32,2.58
CVGI,2018.4,3.93,0.19,1.59,6.48,2.77
CVGI,2018.3,9.96,0.32,2.63,20.15,2.94
CVGI,2018.2,10.96,0.27,2.35,0,3.25
CVGI,2018.1,32.29,0.3,2.71,0,3.63
CVGI,2017.4,0,0.43,4.32,0,4.14
CVGI,2017.3,38.68,0.31,2.8,0,4.11
CVGI,2017.2,120.71,0.38,3.48,0,4.4
CVGI,2017.1,42.31,0.31,2.89,9.62,5.37
CVGI,2016.4,24.04,0.25,2.44,4.35,5.33
CVGI,2016.3,41.29,0.25,2.27,4.22,4.84
CVGI,2016.2,27.37,0.21,2.15,2.91,5.16
CVGI,2016.1,12.62,0.1,1.12,2.4,5.27
CVGI,2015.4,11.5,0.1,1.23,1.99,5.58
CVGI,2015.3,8.57,0.14,1.79,3.56,6.22
CVGI,2015.2,17.17,0.24,3.26,12.07,6.35
CVGI,2015.1,16.1,0.22,3.12,18.79,6.74
CVGI,2014.4,25.62,0.23,3.3,0,6.53
CVGI,2014.3,41.2,0.22,2.82,30.73,6.17
CVGI,2014.2,0,0.37,4.53,32.22,6.13
CVGI,2014.1,0,0.34,4.25,22.11,6.45
CVGI,2013.4,0,0.28,3.5,30.34,6.21
CVGI,2013.3,0,0.31,4.15,119.91,7.28
CVGI,2013.2,11.48,0.28,3.59,95.03,6.62
CVGI,2013.1,6.67,0.28,3.49,0,6
CVGI,2012.4,4.69,0.27,3.52,34.07,5.63
CVGI,2012.3,3.18,0.23,2.8,14.91,5.25
CVGI,2012.2,5.75,0.26,6.08,21.37,10.22
CVGI,2012.1,12.72,0.39,12.37,68.29,14.72
CVGI,2011.4,13.7,0.31,19.93,0,30.85
CVGI,2011.3,14.93,0.24,19.15,0,41.07
CVGI,2011.2,64.5,0.56,77.08,0,75.72
CVGI,2011.1,55.75,0.78,85.52,111.29,51.93
CVGI,2010.4,70.65,0.72,-4062.5,57.99,-2556.42
CVGI,2010.3,0,0.45,-48.85,28.36,-52.04
CVGI,2010.2,0,0.45,-26.77,20.31,-27.68
CVGI,2010.1,0,0.32,-17.94,154.21,-26.81
CVGI,2009.4,0,0.28,-3.48,10.34,-7.63
CVGI,2009.3,0,0.29,-23.13,13.13,-46.1
CVGI,2009.2,0,0.05,5.44,1.02,45.87
CVGI,2009.1,0,0.02,0.5,1.65,11.62
CVGI,2008.4,0,0.03,0.46,3.93,7.07
CVGI,2008.3,0,0.2,0.57,10.3,1.32
CVGI,2008.2,0,0.27,0.73,55.82,1.34
CVGI,2008.1,0,0.31,0.79,6.37,1.31
CVGI,2007.4,0,0.45,1.18,9.98,1.26
CVGI,2007.3,25.16,0.37,1.02,9.53,1.15
CVGI,2007.2,12.59,0.49,1.48,11.92,1.08
CVGI,2007.1,9.32,0.5,1.64,14.19,1.14
CVGI,2006.4,8.1,0.51,1.76,23.51,1.23
CVGI,2006.3,NA,NA,1.6,NA,1.32
CVGI,2006.2,NA,NA,1.86,NA,1.38
CVGI,2006.1,NA,NA,1.86,NA,1.61
CVGI,2005.4,NA,NA,NA,NA,1.69
CVGI,2005.3,NA,NA,NA,NA,1.76
CVGI,2005.2,NA,NA,NA,NA,2.59
CVGI,2005.1,NA,NA,NA,NA,2.31
CXDC,2021.3,0,0.03,0.03,0,NA
CXDC,2020.3,0,0.07,0.09,0,2.43
CXDC,2020.2,0,0.06,0.09,0,2.33
CXDC,2020.1,0,0.04,0.08,0,2.28
CXDC,2019.4,44.75,0.06,0.14,0,2.15
CXDC,2019.3,1.57,0.07,0.14,0,2.12
CXDC,2019.2,1.55,0.08,0.14,0,2.55
CXDC,2019.1,2.07,0.1,0.16,0,2.74
CXDC,2018.4,1.34,0.07,0.12,0,2.68
CXDC,2018.3,4.5,0.13,0.25,0,2.61
CXDC,2018.2,5.5,0.12,0.22,0,2.67
CXDC,2018.1,6.85,0.15,0.28,20.91,2.33
CXDC,2017.4,9.58,0.18,0.32,0,2.57
CXDC,2017.3,3.48,0.19,0.32,0,2.22
CXDC,2017.2,3.24,0.18,0.34,0,2.33
CXDC,2017.1,3.17,0.2,0.37,0,2.27
CXDC,2016.4,2.58,0.16,0.31,0,2.35
CXDC,2016.3,3.16,0.2,0.35,0,2.15
CXDC,2016.2,2.7,0.16,0.26,0,2.18
CXDC,2016.1,3.04,0.16,0.27,0,2.2
CXDC,2015.4,3.45,0.22,0.38,0,2.03
CXDC,2015.3,2.96,0.2,0.36,0,1.76
CXDC,2015.2,3.11,0.27,0.51,0,1.61
CXDC,2015.1,2.62,0.21,0.43,0,1.7
CXDC,2014.4,3.02,0.24,0.51,0,1.47
CXDC,2014.3,2.54,0.22,0.55,0,1.52
CXDC,2014.2,3.87,0.35,0.93,9.11,1.85
CXDC,2014.1,2.39,0.23,0.6,4.48,1.88
CXDC,2013.4,2.53,0.24,0.61,2.67,1.61
CXDC,2013.3,2.97,0.26,0.63,0,1.59
CXDC,2013.2,3.14,0.28,0.64,0,1.62
CXDC,2013.1,3.03,0.29,0.68,0,1.53
CXDC,2012.4,2.71,0.3,0.69,0,1.31
CXDC,2012.3,2.85,0.35,0.74,0,0.97
CXDC,2012.2,3.61,0.48,1.01,0,0.97
CXDC,2012.1,4.4,0.65,1.33,82.45,0.9
CXDC,2011.4,4.56,0.72,1.46,0,1.07
CXDC,2011.3,4.47,0.64,0,13.47,0.36
CXDC,2011.2,4.39,0.66,0,80.96,0.5
CXDC,2011.1,8.83,0.88,0,32.42,0.57
CXDC,2010.4,9.2,0.98,0,0,0
CXDC,2010.3,0,1.31,0,0,0.41
CXDC,2010.2,0,1.49,0,27.22,0.76
CXDC,2010.1,0,1.57,0,0,0.66
CXDC,2009.4,0,2.32,0,94.57,0
CXDC,2009.3,16.69,2.23,0,0,0.57
CXDC,2009.2,8.28,1.2,0,0,0.93
CXDC,2009.1,25,3.35,0,0,1.06
CXDC,2008.4,20.68,2.4,0,0,1.69
CXDC,2008.3,0,0,0,0,-1.03
CXDC,2008.2,NA,NA,0,NA,-1.04
CXDC,2008.1,NA,NA,0,NA,-1.04
CXDC,2007.4,NA,NA,0,NA,-1.04
CXDC,2007.3,NA,NA,NA,NA,-1.03
CXDC,2007.2,NA,NA,NA,NA,-1.03
DAN,2021.3,15.92,0.38,1.69,12.16,NA
DAN,2021.2,16.66,0.4,1.77,12.73,2.96
DAN,2021.1,0,0.47,1.87,23.55,3.07
DAN,2020.4,0,0.39,1.52,46.44,3.02
DAN,2020.3,0,0.25,0.98,7.51,3.2
DAN,2020.2,29.37,0.24,1.01,18.01,3.02
DAN,2020.1,6.77,0.13,0.6,5.31,2.89
DAN,2019.4,11.44,0.3,1.31,12.28,2.67
DAN,2019.3,8.43,0.24,1.08,8.94,2.85
DAN,2019.2,12.55,0.34,1.54,20.4,3.05
DAN,2019.1,5.99,0.31,1.61,11.45,3.73
DAN,2018.4,4.5,0.24,1.32,7.93,3.1
DAN,2018.3,12.01,0.33,1.9,49.56,3.36
DAN,2018.2,14.81,0.36,2.22,23.99,3.74
DAN,2018.1,26.59,0.47,2.93,23.34,3.89
DAN,2017.4,43.26,0.62,3.94,27.63,4.07
DAN,2017.3,5.52,0.57,2.95,20.59,3.4
DAN,2017.2,4.46,0.48,2.48,48.96,3.57
DAN,2017.1,3.94,0.44,2.22,36.74,3.47
DAN,2016.4,4.05,0.45,2.06,42.08,2.91
DAN,2016.3,28.51,0.38,2.4,43.26,4.3
DAN,2016.2,11.27,0.26,1.68,10.39,4.45
DAN,2016.1,14.97,0.35,2.18,17.3,4.05
DAN,2015.4,13.36,0.34,2.29,13.91,4.18
DAN,2015.3,6.83,0.38,2.13,12.74,3.38
DAN,2015.2,9.89,0.49,2.72,17.51,3.32
DAN,2015.1,9.54,0.51,2.87,14.82,3.32
DAN,2014.4,10.8,0.52,2.78,12.42,3.16
DAN,2014.3,12.24,0.44,2.22,7.66,2.76
DAN,2014.2,0,0.53,2.41,8.74,2.66
DAN,2014.1,0,0.52,2.4,8.33,2.75
DAN,2013.4,0,0.45,1.82,7.01,2.63
DAN,2013.3,0,0.58,2.23,10.55,2.93
DAN,2013.2,13.28,0.54,1.32,9.94,1.71
DAN,2013.1,12.64,0.49,1.21,10.76,1.69
DAN,2012.4,9.93,0.41,1.06,17.06,1.64
DAN,2012.3,8.27,0.31,0.8,19.14,1.62
DAN,2012.2,7.22,0.32,0.86,28.79,1.76
DAN,2012.1,9.17,0.38,1.03,76.65,1.77
DAN,2011.4,11.86,0.27,0.86,13.2,1.87
DAN,2011.3,22.49,0.23,0.73,12.64,1.88
DAN,2011.2,133.95,0.42,1.23,28.18,1.86
DAN,2011.1,0,0.38,1.23,21.75,1.92
DAN,2010.4,0,0.4,1.22,12.74,1.86
DAN,2010.3,0,0.26,0.85,6.84,1.87
DAN,2010.2,0,0.18,0.74,2.97,1.97
DAN,2010.1,0,0.21,0.85,3.19,1.9
DAN,2009.4,0,0.19,0.75,9.63,1.9
DAN,2009.3,0,0.11,0.35,0,1.33
DAN,2009.2,0,0.02,0.06,0,1.52
DAN,2009.1,0,0.01,0.02,0,1.72
DAN,2008.4,0,0.01,0.04,0,1.63
DAN,2008.3,NA,NA,0.17,NA,1.65
DAN,2008.2,NA,NA,0.16,NA,1.51
DAN,2008.1,NA,NA,0.28,NA,1.52
DAN,2007.4,NA,NA,NA,NA,-9.22
DAN,2007.3,NA,NA,NA,NA,-13.77
DAN,2007.2,NA,NA,NA,NA,-13.01
DAN,2007.1,NA,NA,NA,NA,-9.1
DAN,2006.4,NA,NA,NA,NA,-8.99
DAN,2006.3,NA,NA,NA,NA,59.58
DAN,2006.2,NA,NA,NA,NA,15.44
DAN,2006.1,NA,NA,NA,NA,16.08
DAN,2005.4,NA,NA,NA,NA,12.5
DAN,2005.3,NA,NA,NA,NA,6.45
DAN,2005.2,NA,NA,NA,NA,2.78
DAN,2005.1,NA,NA,NA,NA,2.82
DORM,2021.3,21.85,2.45,3.26,0,NA
DORM,2021.2,24.8,2.79,3.7,0,0.42
DORM,2021.1,28.35,2.95,3.73,24.37,0.43
DORM,2020.4,26.31,2.57,3.27,20.59,0.43
DORM,2020.3,33.11,2.84,3.51,17.84,0.39
DORM,2020.2,28.91,2.22,2.7,8.4,0.46
DORM,2020.1,21.67,1.79,2.27,24.61,0.46
DORM,2019.4,29.58,2.5,3.19,37.65,0.35
DORM,2019.3,25.91,2.58,3.38,65.41,0.32
DORM,2019.2,25.26,2.85,3.81,77.45,0.35
DORM,2019.1,23.06,2.94,3.91,63.43,0.25
DORM,2018.4,22.28,3.06,4.08,57.48,0.34
DORM,2018.3,21.13,2.72,3.63,34.39,0.21
DORM,2018.2,20.03,2.5,3.37,31.02,0.21
DORM,2018.1,20.63,2.46,3.38,43.72,0.18
DORM,2017.4,19.53,2.31,3.23,29.83,0.21
DORM,2017.3,21.64,2.72,3.85,23.89,0.18
DORM,2017.2,25.23,3.2,4.52,27.17,0.19
DORM,2017.1,25.67,3.25,4.56,24.52,0.19
DORM,2016.4,23.88,2.95,4.19,24.91,0.18
DORM,2016.3,22.42,2.67,3.82,31.94,0.15
DORM,2016.2,20.36,2.41,3.58,27.58,0.15
DORM,2016.1,20.08,2.34,3.55,27.2,0.18
DORM,2015.4,18.26,2.1,3.19,23.97,0.2
DORM,2015.3,20.36,2.36,3.44,39.26,0.22
DORM,2015.2,19.45,2.25,3.36,34,0.24
DORM,2015.1,20.39,2.37,3.67,40.91,0.25
DORM,2014.4,19.46,2.33,3.72,58.67,0.21
DORM,2014.3,15.9,1.95,3.21,38.79,0.24
DORM,2014.2,20.05,2.48,3.97,69.45,0.24
DORM,2014.1,25.13,3.12,4.93,64.95,0.26
DORM,2013.4,25.13,3.09,4.94,55.63,0.28
DORM,2013.3,23.71,2.88,4.59,44.63,0.24
DORM,2013.2,22.48,2.75,4.48,53.58,0.2
DORM,2013.1,18.24,2.31,3.86,46.81,0.2
DORM,2012.4,18.17,2.27,3.87,41.83,0.24
DORM,2012.3,15.23,1.94,2.95,59.58,0.18
DORM,2012.2,13.84,1.62,2.49,34.76,0.2
DORM,2012.1,15.67,1.68,2.63,34.61,0.22
DORM,2011.4,12.1,1.25,2.01,32.2,0.19
DORM,2011.3,11.8,1.18,1.9,21.13,0.19
DORM,2011.2,13.72,1.45,2.37,44.69,0.21
DORM,2011.1,14.97,1.58,2.62,40.18,0.22
DORM,2010.4,13.65,1.43,2.36,32.61,0.23
DORM,2010.3,12.82,1.24,2.1,28.21,0.23
DORM,2010.2,9.58,0.86,1.47,12.21,0.24
DORM,2010.1,10.38,0.84,1.43,17.91,0.22
DORM,2009.4,10.2,0.71,1.23,13.66,0.2
DORM,2009.3,10.97,0.72,1.22,18.74,0.24
DORM,2009.2,11.51,0.67,1.17,21.68,0.26
DORM,2009.1,8.19,0.46,0.82,8.71,0.22
DORM,2008.4,12.76,0.67,1.19,94.4,0.3
DORM,2008.3,13.03,0.63,1.14,35.18,0.34
DORM,2008.2,8.12,0.41,0.75,23.37,0.34
DORM,2008.1,10.5,0.56,1.03,46.89,0.36
DORM,2007.4,13.02,0.76,1.39,14.33,0.33
DORM,2007.3,12.05,0.76,1.4,25.06,0.39
DORM,2007.2,12.48,0.77,1.43,21.32,0.37
DORM,2007.1,14,0.67,1.24,14.97,0.39
DORM,2006.4,13.64,0.64,1.19,21.13,0.42
DORM,2006.3,NA,NA,1.15,NA,0.45
DORM,2006.2,NA,NA,1.39,NA,0.46
DORM,2006.1,NA,NA,1.22,NA,0.5
DORM,2005.4,NA,NA,NA,NA,0.53
DORM,2005.3,NA,NA,NA,NA,0.52
DORM,2005.2,NA,NA,NA,NA,0.57
DORM,2005.1,NA,NA,NA,NA,0.5
FRSX,2021.3,0,Inf,3.61,0,NA
FRSX,2021.2,0,0,4.95,0,0.07
FRSX,2021.1,0,0,0,0,0.09
FRSX,2020.4,0,0,5.42,0,0.06
FRSX,2020.3,0,0,0,0,0.14
FRSX,2020.2,0,0,3.71,0,0.12
FRSX,2020.1,0,0,0,0,0.21
FRSX,2019.4,0,0,1.97,0,0.19
FRSX,2019.3,0,0,0,0,0.15
FRSX,2019.2,0,0,0,0,0.12
FRSX,2019.1,0,0,0,0,0.12
FRSX,2018.4,0,0,1.86,0,0.06
FRSX,2018.3,0,0,0,0,0.04
FRSX,2018.2,0,0,0,0,0.08
FRSX,2018.1,22.31,0,0,NA,0.07
FRSX,2017.4,NA,NA,3.56,NA,0.13
FRSX,2017.3,NA,NA,0,NA,0.45
FRSX,2017.2,NA,NA,NA,NA,6.51
FRSX,2017.1,NA,NA,NA,NA,0
FRSX,2016.4,NA,NA,NA,NA,0
FRSX,2016.3,NA,NA,NA,NA,0
FRSX,2015.4,NA,NA,NA,NA,0
GNTX,2021.3,17.04,4.05,3.99,16.45,NA
GNTX,2021.2,17.54,4.16,4.11,16.93,0.13
GNTX,2021.1,23.46,5,4.36,18.8,0.14
GNTX,2020.4,23.82,4.86,4.17,19.81,0.12
GNTX,2020.3,20.8,3.91,3.28,16.07,0.16
GNTX,2020.2,21.42,3.93,3.41,17.41,0.15
GNTX,2020.1,13.43,2.96,2.89,12.23,0.18
GNTX,2019.4,17.07,3.87,3.65,16.85,0.12
GNTX,2019.3,15.95,3.7,3.51,15.39,0.13
GNTX,2019.2,14.36,3.33,3.17,14.05,0.13
GNTX,2019.1,12.15,2.8,2.73,11.34,0.13
GNTX,2018.4,11.81,2.78,2.68,11.12,0.12
GNTX,2018.3,12.11,2.97,2.89,11.65,0.12
GNTX,2018.2,13.83,3.31,3.04,13.6,0.14
GNTX,2018.1,14.6,3.41,3,14.82,0.14
GNTX,2017.4,13.88,3.15,2.68,14.21,0.15
GNTX,2017.3,14.61,3.04,2.58,14.84,0.17
GNTX,2017.2,13.82,2.92,2.5,14.01,0.18
GNTX,2017.1,15.59,3.31,2.86,17.39,0.2
GNTX,2016.4,14.92,3.13,2.72,14.73,0.21
GNTX,2016.3,13.35,2.81,2.47,15.52,0.22
GNTX,2016.2,12.18,2.53,2.25,13.7,0.24
GNTX,2016.1,12.86,2.64,2.34,14.03,0.26
GNTX,2015.4,13.29,2.76,2.43,16.58,0.25
GNTX,2015.3,13.55,2.75,2.41,13.72,0.27
GNTX,2015.2,14.64,2.97,2.59,14.33,0.28
GNTX,2015.1,16.09,3.38,2.95,17.97,0.3
GNTX,2014.4,16.21,3.39,2.99,18.34,0.29
GNTX,2014.3,11.94,2.53,2.29,13.43,0.3
GNTX,2014.2,13.68,2.86,2.56,16.29,0.31
GNTX,2014.1,16.15,3.2,2.88,15.33,0.35
GNTX,2013.4,18.46,3.49,3.12,15.64,0.33
GNTX,2013.3,16.37,2.86,2.53,12.81,0.35
GNTX,2013.2,15.72,2.6,2.35,10.98,0.13
GNTX,2013.1,14.47,2.26,2.09,11.86,0.14
GNTX,2012.4,13.54,2.08,2.02,16.13,0.13
GNTX,2012.3,12.12,1.86,1.85,33.35,0.15
GNTX,2012.2,14.66,2.27,2.29,0,0.15
GNTX,2012.1,17.27,2.75,2.72,0,0.17
GNTX,2011.4,21.32,3.42,3.41,161.84,0.15
GNTX,2011.3,17.56,2.86,2.87,47.9,0.15
GNTX,2011.2,23.23,3.8,3.66,39.49,0.16
GNTX,2011.1,23.83,3.94,3.75,39.54,0.17
GNTX,2010.4,24.64,4.11,3.81,41.14,0.12
GNTX,2010.3,16.88,2.84,2.65,25.55,0.14
GNTX,2010.2,16.7,2.77,2.53,20.03,0.14
GNTX,2010.1,21.73,3.35,2.78,16.42,0.17
GNTX,2009.4,30,3.56,2.65,21.67,0.12
GNTX,2009.3,65.24,3.14,2.16,17.21,0.13
GNTX,2009.2,81.83,2.58,1.8,17.9,0.1
GNTX,2009.1,36.45,1.99,1.54,24.16,0.09
GNTX,2008.4,15.59,1.53,1.32,12.58,0.09
GNTX,2008.3,14.74,2.28,2.03,17.97,0.11
GNTX,2008.2,12.99,2.27,1.96,16.53,0.11
GNTX,2008.1,14.8,2.72,2.32,18.83,0.13
GNTX,2007.4,15.24,2.88,2.35,19.97,0.11
GNTX,2007.3,18.3,3.6,2.87,26.14,0.12
GNTX,2007.2,17.54,3.41,2.72,23.89,0.12
GNTX,2007.1,15.13,2.93,2.33,17.63,0.14
GNTX,2006.4,15.18,2.94,2.28,19.92,0.12
GNTX,2006.3,NA,NA,2.11,NA,0.14
GNTX,2006.2,NA,NA,2.01,NA,0.13
GNTX,2006.1,NA,NA,2.32,NA,0.12
GNTX,2005.4,NA,NA,NA,NA,0.1
GNTX,2005.3,NA,NA,NA,NA,0.11
GNTX,2005.2,NA,NA,NA,NA,0.11
GNTX,2005.1,NA,NA,NA,NA,0.12
GT,2021.3,29.62,0.28,1.09,3.3,NA
GT,2021.2,29.57,0.28,1.09,3.29,3.8
GT,2021.1,0,0.32,1.26,5.27,4.04
GT,2020.4,0,0.21,0.78,5.46,4.07
GT,2020.3,0,0.14,0.59,4.24,4.33
GT,2020.2,0,0.16,0.69,0,4.25
GT,2020.1,0,0.1,0.37,5.06,3.52
GT,2019.4,0,0.24,0.79,7.97,2.78
GT,2019.3,17.18,0.22,0.65,99.71,2.63
GT,2019.2,7.7,0.23,0.68,0,2.66
GT,2019.1,7.44,0.27,0.8,32.42,2.63
GT,2018.4,6.67,0.3,0.89,43.38,2.33
GT,2018.3,10.78,0.34,1.03,12.8,2.52
GT,2018.2,20.44,0.35,1.07,13.46,2.58
GT,2018.1,24.82,0.4,1.2,35.28,2.54
GT,2017.4,22.43,0.5,1.49,26.31,2.52
GT,2017.3,7.95,0.53,1.48,54.63,2.49
GT,2017.2,7.08,0.56,1.58,20.56,2.43
GT,2017.1,7.01,0.58,1.68,13.97,2.47
GT,2016.4,5.95,0.5,1.51,12.64,2.49
GT,2016.3,24.61,0.51,1.64,21.06,2.64
GT,2016.2,23.4,0.4,1.39,14.84,2.83
GT,2016.1,31.59,0.51,1.84,12.75,2.87
GT,2015.4,27.2,0.49,1.91,10.03,2.96
GT,2015.3,2.61,0.44,1.64,7.55,3.02
GT,2015.2,2.79,0.44,1.75,9.37,3.17
GT,2015.1,2.48,0.38,1.64,7.28,3.31
GT,2014.4,2.92,0.38,1.8,0,3.69
GT,2014.3,10.39,0.3,2.65,0,6.92
GT,2014.2,12.5,0.36,3.31,0,7.19
GT,2014.1,12.29,0.33,3.15,0,8.3
GT,2013.4,9.54,0.29,2.82,0,8.38
GT,2013.3,14.37,0.27,4.1,0,13.69
GT,2013.2,11.53,0.18,3.49,0,17.15
GT,2013.1,13.35,0.15,3.5,0,21.18
GT,2012.4,17.8,0.15,4.82,0,26.16
GT,2012.3,14.27,0.13,1.76,6.43,10.9
GT,2012.2,11.06,0.13,2.13,13.17,13.55
GT,2012.1,12.79,0.11,2.12,0,14.63
GT,2011.4,10.08,0.14,3.03,0,16.33
GT,2011.3,19.94,0.1,1.23,0,9.21
GT,2011.2,0,0.17,2.07,0,9.03
GT,2011.1,0,0.16,2.01,0,9.68
GT,2010.4,0,0.14,2.78,0,15.97
GT,2010.3,34.15,0.13,2.06,25.59,12.89
GT,2010.2,13.6,0.12,2.4,2.89,15.2
GT,2010.1,0,0.16,2.81,2.52,14.09
GT,2009.4,0,0.19,3.08,5.49,13.62
GT,2009.3,0,0.23,3.57,12.4,14.27
GT,2009.2,0,0.14,3.06,0,18.04
GT,2009.1,0,0.07,1.65,0,16.95
GT,2008.4,0,0.07,1.02,0,11.15
GT,2008.3,10.72,0.15,1.02,0,4.3
GT,2008.2,4.08,0.18,1.14,0,4.22
GT,2008.1,5.98,0.26,1.72,0,4.32
GT,2007.4,11.01,0.27,2.11,0,5.03
GT,2007.3,676.23,0.29,3.17,0,8.47
GT,2007.2,0,0.31,6.73,0,16.01
GT,2007.1,0,0.26,-56.1,0,-177.23
GT,2006.4,0,0.18,-4.39,0,-23.47
GT,2006.3,NA,NA,12.97,NA,89.73
GT,2006.2,NA,NA,7.87,NA,70.72
GT,2006.1,NA,NA,11.81,NA,80.34
GT,2005.4,NA,NA,NA,NA,212.77
GT,2005.3,NA,NA,NA,NA,53.86
GT,2005.2,NA,NA,NA,NA,354.76
GT,2005.1,NA,NA,NA,NA,369.11
GTX,2021.3,8.59,0.17,0,0,NA
GTX,2021.2,9.61,0.19,-0.74,0,-5.02
GTX,2021.1,0,0.05,-0.07,0,-2.23
GTX,2020.4,1.93,0.05,-0.07,0,-2.31
GTX,2020.3,0.81,0.05,-0.07,0,-2.12
GTX,2020.2,1.94,0.15,-0.2,0,-1.98
GTX,2020.1,0.75,0.07,-0.11,1.2,-2.1
GTX,2019.4,2.42,0.23,-0.35,5.42,-2.07
GTX,2019.3,3.43,0.23,-0.33,2.26,-1.95
GTX,2019.2,NA,NA,-0.47,NA,-1.9
GTX,2019.1,NA,NA,-0.45,NA,-1.89
GTX,2018.4,NA,NA,-0.36,NA,-1.84
GTX,2018.3,NA,NA,NA,NA,-1.93
GTX,2018.2,NA,NA,NA,NA,0
GTX,2018.1,NA,NA,NA,NA,0
GTX,2017.4,NA,NA,NA,NA,0
GTX,2017.3,NA,NA,NA,NA,0
GTX,2016.4,NA,NA,NA,NA,0
HYLN,2021.3,0,Inf,2.39,0,NA
HYLN,2021.2,0,0,3.31,0,0.04
HYLN,2021.1,0,0,2.91,0,0.02
HYLN,2020.4,0,0,4.36,0,0.02
HYLN,2020.3,0,0,72.1,0,69.74
HYLN,2020.2,0,0,38.19,0,46.4
HYLN,2020.1,0,0,13.24,0,46.51
HYLN,2019.4,NA,NA,-47.96,NA,-1.78
HYLN,2019.3,NA,NA,13.47,NA,46.3
HYLN,2019.2,NA,NA,13.58,NA,46.18
HYLN,2019.1,NA,NA,NA,NA,46.03
HYLN,2018.4,NA,NA,NA,NA,0
HZN,2021.3,0,0.26,0,0,NA
HZN,2021.2,0,0.31,-13.77,0,-22.32
HZN,2021.1,0,0.41,-15.43,81.34,-20.3
HZN,2020.4,0,0.36,-11.6,8.57,-20.14
HZN,2020.3,0,0.25,-8.38,17.32,-21.74
HZN,2020.2,0.69,0.09,-2.71,0,-17.71
HZN,2020.1,0.53,0.07,-4.81,0,-36.92
HZN,2019.4,1.1,0.13,12.94,0,47.96
HZN,2019.3,1.49,0.16,3.14,0,11.03
HZN,2019.2,0,0.14,-1.3,0,-7.85
HZN,2019.1,0,0.07,-0.69,0,-8.44
HZN,2018.4,0,0.05,-0.54,0,-8.87
HZN,2018.3,0,0.21,-10.04,0,-31.08
HZN,2018.2,0,0.17,9.89,0,37.5
HZN,2018.1,0,0.23,2.35,91.86,6.38
HZN,2017.4,0,0.39,2.49,0,3.71
HZN,2017.3,0,0.47,2.71,0,3.29
HZN,2017.2,0,0.4,2.33,0,3.48
HZN,2017.1,0,0.39,2.68,23.35,3.82
HZN,2016.4,0,0.68,15.65,21.59,18.13
HZN,2016.3,45.3,0.62,22.66,12.35,20.24
HZN,2016.2,14.74,0.35,14.97,10.67,24.59
HZN,2016.1,NA,NA,33.79,NA,50.45
HZN,2015.4,NA,NA,94.02,NA,164.79
HZN,2015.3,NA,NA,46.35,NA,99.53
HZN,2015.2,NA,NA,NA,NA,186.85
HZN,2015.1,NA,NA,NA,NA,0
HZN,2014.4,NA,NA,NA,NA,0
HZN,2014.3,NA,NA,NA,NA,0
HZN,2014.2,NA,NA,NA,NA,0
HZN,2013.4,NA,NA,NA,NA,0.86
