ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ADNT,2017,2017.3,70.90571490476191,6.181487732206167,0.004096281279087816,0.01268779998547236,1.4871584920634922,771638.0952380953,8.65,0.47,1.66,36.1,1.87,0,0,0,0,0
ADNT,2017,2017.4,80.66349184126985,3.289678933505499,-5.380577535262381e-4,0.01134919287211862,1.654746317460317,650869.8412698413,13.85,0.44,1.62,48.19,1.86,0,0,0,0,0
ADNT,2018,2018.1,66.70295104918033,8.045555322298576,-0.0021234731160429017,0.019827598990439062,2.007524786885245,1232526.2295081967,34.11,0.33,1.25,0,1.98,0,0,0,0,0
ADNT,2018,2018.2,56.7364065625,5.664618978432286,-9.396383323051074e-4,0.017620096855367636,1.48954678125,999434.375,373.03,0.26,1.09,31.7,1.97,0,0,0,0,0
ADNT,2018,2018.3,45.05444453968254,3.042076375158149,-0.0023238957306823483,0.020376890415312855,1.387841063492064,1656853.9682539683,0,0.21,1.34,18.55,3.03,0,0,0,0,0
ADNT,2018,2018.4,25.866984015873015,6.328268206004547,-0.010486841433110993,0.04000863561389384,1.554539619047619,2154077.777777778,0,0.08,0.52,6.11,2.8,0,0,0,0,0
ADNT,2019,2019.1,17.50688519672131,2.68575596712872,0.003760890352717998,0.03933814354758352,0.9867869016393445,2286298.3606557376,0,0.07,0.46,2.65,3.02,0,0,0,0,0
ADNT,2019,2019.2,20.57428568253968,2.999942427389269,0.01199825833323433,0.03457501264979383,1.153730142857143,2389312.698412698,0,0.14,1,6.03,3.64,0,0,0,0,0
ADNT,2019,2019.3,22.79921871875,1.6233361696191655,-5.016878800774991e-4,0.04734365548008953,1.3577500156249998,1511750,0,0.13,0.98,0,3.73,0,0,0,0,0
ADNT,2019,2019.4,22.1809375,1.4018917648936622,-0.002609352156771525,0.03657304330635985,1.1660313906249997,1231864.0625,0,0.12,0.96,6.83,3.97,0,0,0,0,0
ADNT,2020,2020.1,20.140645241935484,6.354596845149106,-0.009347607247212753,0.07184363136452589,1.3608548548387094,1887835.4838709678,0,0.05,0.45,13.23,4.65,0,0,0,0,0
ADNT,2020,2020.2,15.206349222222222,3.4457680152493855,0.002592396258374824,0.0521089200961172,1.1447302857142858,1472587.3015873015,0,0.12,0.98,0,5.12,0,0,0,0,0
ADNT,2020,2020.3,17.425,0.7509802859208394,-4.761615561106707e-4,0.02754601717478452,0.8277031093750002,885923.4375,0,0.13,1.06,0,5.69,0,0,0,0,0
ADNT,2020,2020.4,28.190312421875,5.9602104487362775,0.007195570073494636,0.030826137184251926,1.3153121562500003,1051823.4375,0,0.26,1.82,0,4.87,0,0,0,0,0
ADNT,2021,2021.2,43.099998,NA,-0.04349762442304429,NA,2.3500020000000035,653600,0,0.32,2.26,0,NA,0,0,0,0,0
AEVA,2021,2021.2,12.46,NA,0.02551440329218111,NA,0.6999999999999993,1600000,Inf,Inf,18.35,Inf,NA,0,0,0,0,0
ALSN,2012,2012.4,20.17290314516129,0.8138742792550616,-0.0015485929316310378,0.01709024420746293,0.7091933709677423,431203.22580645164,6.44,1.54,2.39,8.82,2.59,0,0,0,0,0
ALSN,2013,2013.1,22.517833266666667,1.2307474895296302,0.003633247798464818,0.015719739016574936,0.5304998999999998,395328.3333333333,8.06,1.95,2.77,12.47,2.52,0.42,4,0,1,0.018651883377328735
ALSN,2013,2013.2,23.111250015625,0.6585879714596349,-0.0016459476168587236,0.015406195331539743,0.5539061249999998,291053.125,31.49,1.94,2.63,10.87,2.46,0.42,4,0.06,1,0.01817296769824425
ALSN,2013,2013.3,23.66078134375,0.8882037109767467,0.0019380593580764704,0.011187011262566039,0.5410936250000002,492757.8125,30.98,2.15,2.93,11.62,2.52,0.42,4,0.18,1,0.017750893087516026
ALSN,2013,2013.4,25.8784374375,1.270932947025023,0.0017682594890775388,0.010122589251660721,0.4996874531250002,658050,27.68,2.38,3.1,11.76,2.35,0.42,4,0.3,1,0.0162297279738917
ALSN,2014,2014.1,28.954918114754097,1.0779251255770363,7.350667269152851e-4,0.012148383033887584,0.5716394426229507,997031.1475409836,26.26,2.54,3.44,11.44,2.46,0.51,4,0.42,1,0.01761358806054186
ALSN,2014,2014.2,30.198730174603174,0.6526385933057055,-4.944514244230415e-5,0.01030383996709675,0.5425396349206352,2125606.3492063493,26.09,2.58,3.77,11.32,2.69,0.51,4,0.54,1,0.016888127316985826
ALSN,2014,2014.3,30.370625046875,0.8863494779621411,-0.001318087112148008,0.009924409569368806,0.49249978125,1438081.25,21.2,2.26,3.34,9.41,2.56,0.51,4,0.6599999999999999,1,0.016792542109780408
ALSN,2014,2014.4,31.83406225,2.417861360724325,2.7201052657522265e-4,0.013780415218375882,0.6270311250000001,1885162.5,24.32,2.61,3.9,10.89,2.33,0.51,4,0.78,1,0.016020575570747337
ALSN,2015,2015.1,32.06573755737705,0.5800098571952756,7.744182817675156e-4,0.012161289436343252,0.5988523770491807,1670955.737704918,21.32,2.45,3.65,10.23,2.38,0.6,4,0.9299999999999999,1,0.018711560865437318
ALSN,2015,2015.2,31.066666714285713,0.7494858383825848,-0.001399454223169444,0.007107508759110111,0.4069838888888889,1480757.142857143,19.77,2.27,3.44,9.28,2.43,0.6,4,1.08,1,0.019313304691426572
ALSN,2015,2015.3,28.6439063125,0.9705201803244874,8.699214423054093e-5,0.010579190192037178,0.52593746875,1543026.5625,19.75,2.13,3.42,8.54,2.76,0.6,4,1.23,1,0.020946863652398003
ALSN,2015,2015.4,27.337812640625,1.1631368609463406,5.119439435655301e-4,0.012339269703012853,0.543750171875,1255075,23,2.13,3.41,8.03,2.71,0.6,4,1.38,1,0.021947622799505833
ALSN,2016,2016.1,24.26967204918033,1.4705565453220473,0.0039711458788247314,0.021168975748037454,0.6678690327868853,1395298.3606557378,26.72,2.25,3.57,7.99,2.76,0.75,5,1.53,1,0.030902766155232415
ALSN,2016,2016.2,27.762968671875,0.7526769595991356,4.3568926516963257e-4,0.010859430225375472,0.5356248906250003,1393825,26.41,2.38,3.78,8.06,2.84,0.75,5,1.6199999999999999,1,0.027014402129113088
ALSN,2016,2016.3,28.21343759375,0.752005259277217,0.0012051104133466173,0.009312398396986181,0.4304688437500002,1192773.4375,26.97,2.48,3.96,8.7,2.8,0.75,5,1.65,1,0.0265830775674831
ALSN,2016,2016.4,31.115555555555556,2.626220718114087,7.812287355830509e-4,0.011463789923172757,0.5136505238095234,1412093.650793651,24.82,2.91,4.78,10.25,2.9,0.75,5,1.68,1,0.02410369947150407
ALSN,2016,2016.4,31.115555555555556,2.626220718114087,7.812287355830509e-4,0.011463789923172757,0.5136505238095234,1412093.650793651,24.82,2.91,4.78,10.25,2.9,0.75,5,1.68,1,0.02410369947150407
ALSN,2017,2017.1,35.635967951612905,1.3199434846346105,-6.426085963020782e-5,0.009966446059032425,0.5427418225806454,1074622.5806451612,22.44,3,6.99,11.03,4.67,0.6,4,1.8599999999999999,1,0.016836921640930022
ALSN,2017,2017.2,37.304127,1.2721982562325962,-0.0015584507999405492,0.010542192117277763,0.6319047777777784,1493812.6984126985,19.88,2.87,7.59,11.05,4.95,0.6,4,1.89,1,0.01608401129451441
ALSN,2017,2017.3,36.41666685714286,1.534605124685541,-9.219058013147233e-4,0.01279722058163375,0.7314281269841275,1830134.9206349207,15.74,2.58,9.15,9.14,6.68,0.6,4,1.92,1,0.01647597245386873
ALSN,2017,2017.4,40.73746026984127,2.276958233128959,-1.8123626980950353e-4,0.01379372189577995,0.8211111587301585,1665003.1746031747,12.01,2.75,8.32,10.84,5.1,0.6,4,1.95,1,0.014728458672328956
ALSN,2018,2018.1,41.47918045901639,2.7843808709466074,-0.0013451624597585914,0.015399286937453755,0.9842621475409833,1422147.5409836066,9.39,2.26,7.26,8.98,5.03,0.6,4,1.95,1,0.014465088108306082
ALSN,2018,2018.2,41.15156246875,1.4965856125912014,-0.001328245650435748,0.014295414616244749,0.9120314531250001,1453621.875,8.38,2.16,8.46,8.46,5.93,0.6,4,1.95,1,0.014580248330926261
ALSN,2018,2018.3,46.90396823809524,4.349940972874503,0.0033033070800287693,0.013601982644833893,0.8796828095238092,1104231.746031746,9.71,2.6,9.47,10.15,5.27,0.6,4,1.95,1,0.01279209462521941
ALSN,2018,2018.4,46.37523814285714,2.992531087873715,-0.003269608276242668,0.019245072932669686,1.4134923174603167,1260379.365079365,8.86,2.11,8.11,7.7,5.43,0.6,4,1.95,1,0.012937938952501397
ALSN,2019,2019.1,47.470655639344265,1.8458382997906495,6.35728933387766e-4,0.014032017601587257,0.9844259836065575,1025980.3278688524,8.65,2.1,7.29,7.42,4.89,0.6,4,1.95,1,0.012639387257645386
ALSN,2019,2019.2,45.31015877777778,1.7120262491950071,-1.3692627074308864e-4,0.013770959713602685,0.8769840317460322,987812.6984126985,8.67,2.11,8.11,7.33,5.52,0.6,4,1.95,1,0.013242063505949753
ALSN,2019,2019.3,45.337812765625,1.617549055336526,-7.936207532370328e-5,0.01385553967721812,0.94562540625,948306.25,8.9,2.12,7.37,7.82,5.02,0.6,4,1.95,1,0.013233986454126394
ALSN,2019,2019.4,46.4624998125,1.8584141097118763,-8.652204872091425e-4,0.013231820635384956,0.8795309687500006,1024875,9.61,2.17,7.14,8.6,4.7,0.6,4,1.95,1,0.012913640084397255
ALSN,2020,2020.1,41.695645016129035,6.352790611794087,-6.665535889823522e-4,0.03135820058890866,1.4420968387096775,1310104.8387096773,6.68,1.46,5.23,6.15,5.38,0.68,4,1.7999999999999998,1,0.016308657648465615
ALSN,2020,2020.2,35.81888911111111,2.4000526147236725,-3.700932223922825e-4,0.024835640944017162,1.2917460317460323,1001434.9206349206,10.28,1.88,5.91,9.01,5.67,0.68,4,1.8199999999999998,1,0.018984396693337492
ALSN,2020,2020.3,36.217343796875,1.6168087489529095,-0.0011882254313741922,0.016499496855718967,0.9995309999999997,1090064.0625,11.68,1.88,5.26,9.41,4.96,0.68,4,1.8399999999999999,1,0.018775534832531634
ALSN,2020,2020.4,40.20906234375,2.4238260442693593,6.355207086994928e-4,0.020729623349119985,1.2285936093750007,1115367.1875,16.44,2.36,6.36,10.97,4.92,0.68,4,1.8599999999999999,1,0.016911610476927665
ALSN,2021,2021.2,40.889999,NA,-0.004867388659041136,NA,0.7599980000000031,676100,15.67,2.25,6.06,10.45,NA,0.19,1,0,1,0.004646612977417778
ALV,2006,2006.4,41.5397282063492,1.1077035322848177,0.0015015424501564443,0.009695730501204387,0.5960385396825387,684933.9206349206,6.29,0.41,1.03,9.49,1.13,1.3599999999999999,4,3.08,1,0.03273974237973297
ALV,2007,2007.1,42.59212452459016,1.1421852767103595,-4.1232989961560365e-4,0.007709315944512127,0.5751882295081968,858730.606557377,6.27,0.38,0.96,11.67,1.18,1.54,4,3.3,1,0.03615691908279653
ALV,2007,2007.2,41.89950119047619,0.9367874703666415,-8.984825833469358e-4,0.00756256434235005,0.5362287460317461,738530.5873015873,6.33,0.37,0.95,6.87,1.15,1.54,4,3.5,1,0.03675461416590907
ALV,2007,2007.3,41.19768071428572,1.2742671352694537,-0.0012811113540432484,0.010866661366849759,0.796166904761905,635818.6031746032,7.83,0.38,1.01,6.11,1.27,1.54,4,3.69,1,0.03738074506378679
ALV,2007,2007.4,42.798540953125,2.629275199476225,-0.0028724921036044574,0.01100372503428839,0.7956596093749999,835296.21875,6.98,0.32,0.87,4.61,1.26,1.54,4,3.88,1,0.0359825350515262
ALV,2008,2008.1,35.91841039344262,1.430969354138122,0.0010471076154835869,0.01869734050149374,0.9697879508196722,953690.1639344263,6.38,0.3,0.8,3.66,1.35,0.8,2,4.07,1,0.02227270057992462
