date,open,high,low,close,volume
2019-10-18,16.120001,16.99,15.805,16.35,1219200
2019-10-21,16.41,17.469999,16.25,16.68,949200
2019-10-22,16.58,16.701,15.65,16,2064900
2019-10-23,15.98,16.700001,15.73,16.25,4250700
2019-10-24,16.25,16.4,15.98,16.299999,450700
2019-10-25,16.27,16.75,16.115,16.299999,362700
2019-10-28,16.450001,16.83,16.299999,16.68,291100
2019-10-29,16.68,17.43,16.68,17.26,500200
2019-10-30,17.26,17.839001,17.07,17.41,467500
2019-10-31,17.4,17.84,16.983999,17.469999,630900
2019-11-01,17.469999,18.49,17.438999,17.99,905500
2019-11-04,18.09,18.709999,17.93,18.4,475500
2019-11-05,18.450001,18.73,17.51,17.77,697100
2019-11-06,17.620001,17.870001,17.01,17.389999,353200
2019-11-07,17.360001,18.1,17.209999,17.950001,289000
2019-11-08,17.9,18.385,17.709999,18.25,243100
2019-11-11,18.35,19.219999,18.35,18.940001,797300
2019-11-12,19.049999,19.211,18.639999,18.65,744000
2019-11-13,18.690001,19.219999,18.5,19.219999,547500
2019-11-14,19.299999,19.75,18.76,19.26,314300
2019-11-15,19.26,19.436001,18.879999,19.08,183600
2019-11-18,18.959999,19.41,18.91,19.24,300700
2019-11-19,19.219999,19.540001,18.68,19.4,716800
2019-11-20,19.370001,19.700001,19.26,19.309999,436300
2019-11-21,19.280001,19.563,18.790001,18.870001,442000
2019-11-22,18.719999,20.9,18.65,20.370001,651900
2019-11-25,20.75,20.75,20.059999,20.1,312300
2019-11-26,20.139999,20.559999,19.93,20.040001,2192500
2019-11-27,20.040001,20.24,19.99,20.09,253000
2019-11-29,20.1,20.26,20.01,20.030001,84800
2019-12-02,20.1,20.535,19.959999,20.23,698900
2019-12-03,20.200001,20.48,20.02,20.25,525400
2019-12-04,20.280001,20.9,20.280001,20.799999,744800
2019-12-05,20.75,21.259001,20.450001,20.77,392800
2019-12-06,20.959999,21.07,20.559999,21,367400
2019-12-09,21.08,21.339001,20.719999,21.24,1357100
2019-12-10,21.219999,21.485001,20.610001,21,455000
2019-12-11,21.129999,21.299999,20.709999,21,309100
2019-12-12,20.969999,21.299999,20.530001,20.870001,296400
2019-12-13,20.93,21.5,20.9,21.41,672400
2019-12-16,21.6,21.719999,21.360001,21.549999,728600
2019-12-17,21.48,21.879999,21.459999,21.6,815400
2019-12-18,21.700001,21.999001,21.27,21.780001,800900
2019-12-19,21.870001,22.83,21.683001,22.6,1494800
2019-12-20,22.82,22.99,22.02,22.120001,6791100
2019-12-23,22.389999,23.360001,22.360001,23,753600
2019-12-24,23,23.27,23,23.139999,310500
2019-12-26,23.16,24.030001,23.110001,23.82,373300
2019-12-27,23.93,24.030001,22.809999,22.99,352500
2019-12-30,22.959999,23.139999,22.139999,22.41,332900
2019-12-31,22.32,22.469999,21.26,21.290001,542200
2020-01-02,21.35,21.445,20.049999,20.32,684500
2020-01-03,20.120001,20.42,19.844999,20.34,402500
2020-01-06,20.33,21.09,20.33,21.040001,324500
2020-01-07,21.030001,22.07,20.843,21.969999,338600
2020-01-08,21.969999,22.41,21.969999,22.209999,406700
2020-01-09,22.25,22.360001,21.360001,21.41,595200
2020-01-10,21.379999,21.379999,20.48,20.629999,863500
2020-01-13,20.58,20.915001,20.43,20.530001,651000
2020-01-14,20.559999,21.67,20.09,21.65,624100
2020-01-15,21.57,23.15,21.563,22.450001,481500
2020-01-16,22.530001,22.708,21.809999,22.450001,339100
2020-01-17,22.5,22.629999,21.870001,22.559999,319400
2020-01-21,22.530001,23.174,22.254999,22.950001,344600
2020-01-22,22.98,23.35,22.639999,22.780001,215700
2020-01-23,22.969999,24.030001,22.91,23.4,368400
2020-01-24,23.49,23.530001,22.42,22.690001,306600
2020-01-27,22.4,22.450001,21.860001,22.32,578500
2020-01-28,22.549999,23.559999,22.549999,23.360001,236500
2020-01-29,23.559999,23.67,22.780001,22.83,163500
2020-01-30,22.66,22.915001,22.24,22.629999,203000
2020-01-31,22.549999,22.549999,21.530001,21.639999,132000
2020-02-03,21.76,22.17,21.57,21.860001,484300
2020-02-04,22.219999,22.65,22,22.549999,295700
2020-02-05,22.860001,22.903,21.860001,22.75,323600
2020-02-06,22.950001,23.215,22.540001,22.85,276300
2020-02-07,22.99,23.610001,20.030001,21.26,877500
2020-02-10,21.26,21.629999,20.91,21.540001,519600
2020-02-11,21.84,22.549999,21.763,21.969999,294000
2020-02-12,22.1,23.620001,22.08,22.34,1090100
2020-02-13,22.280001,22.74,21.85,22.43,307900
2020-02-14,22.559999,22.700001,21.82,22.33,518500
2020-02-18,22.200001,22.309999,21.950001,22.139999,336500
2020-02-19,22.23,22.32,21.540001,21.559999,206800
2020-02-20,21.51,22.209999,21.223,22.17,290400
2020-02-21,22.219999,22.4,21.624001,22.24,172500
2020-02-24,21.540001,21.785,21.09,21.35,217600
2020-02-25,21.42,21.84,20.52,21,356600
2020-02-26,21.309999,21.639999,21.1,21.32,336800
2020-02-27,21,21.200001,20.25,20.549999,471500
2020-02-28,20.120001,20.209999,18.799999,19.65,622200
2020-03-02,19.76,20.200001,18.709999,20.16,420100
2020-03-03,20.16,20.370001,19.424999,19.879999,618300
2020-03-04,20.23,20.379999,19.4,20.280001,269400
2020-03-05,19.76,20.110001,19.42,19.719999,258000
2020-03-06,19.23,19.42,18.5,19.309999,429900
2020-03-09,18.82,18.973,17.235001,17.35,395700
2020-03-10,17.59,18.18,16.559999,16.620001,329500
2020-03-11,16.139999,16.469999,15.75,16.440001,491300
2020-03-12,15.37,16.110001,14.48,16.02,607500
2020-03-13,16.52,18.139999,14.75,17.99,676500
2020-03-16,17.49,17.49,15.73,17.01,658700
2020-03-17,17.17,19.27,15.94,18.280001,750600
2020-03-18,17.07,18.309999,15.8,16.620001,593000
2020-03-19,16.709999,17.9,15.14,15.27,450700
2020-03-20,15.53,16.799999,14.43,15.27,1082700
2020-03-23,15.27,15.45,13.56,14.44,447800
2020-03-24,14.94,15.59,13.86,14.65,472400
2020-03-25,14.59,14.91,14.08,14.72,409700
2020-03-26,15,16.42,14.41,16.4,836900
2020-03-27,15.89,17.17,15.44,16.84,506500
2020-03-30,17.049999,17.440001,16.6,17.16,866800
2020-03-31,17.049999,17.389999,16.6,17.049999,679300
2020-04-01,16.559999,18.059999,16.42,17.559999,528800
2020-04-02,17.92,18.6,16.823999,18.51,306600
2020-04-03,18.459999,19.93,18.209999,19.700001,719100
2020-04-06,19.9,20.370001,18.854,19.110001,437600
2020-04-07,19.440001,19.620001,16.17,17.16,505800
2020-04-08,17.450001,18.43,16.5,17.059999,627200
2020-04-09,17.35,17.48,16.469999,16.889999,763100
2020-04-13,16.940001,17.59,16.586,17.52,474200
2020-04-14,18.139999,18.25,17,17.23,667700
2020-04-15,17,17.18,15.77,15.9,1011500
2020-04-16,16.08,16.82,15.44,16.49,1119200
2020-04-17,16.690001,16.799999,15.36,15.92,636700
2020-04-20,15.54,16.17,15.5,15.61,342600
2020-04-21,15.28,15.82,15.28,15.66,386700
2020-04-22,15.86,16.91,15.37,16.780001,563200
2020-04-23,16.68,17.440001,16.32,17.139999,459200
2020-04-24,17.139999,17.337,16.35,17.030001,468100
2020-04-27,17.15,17.799999,17.049999,17.469999,480700
2020-04-28,17.9,17.9,17.280001,17.34,392700
2020-04-29,17.780001,18.25,17.559999,18,337500
2020-04-30,17.74,18.02,17.282,17.530001,278400
2020-05-01,17.27,17.305,16.42,16.66,202900
2020-05-04,16.57,17.49,16.41,17.110001,509400
2020-05-05,17.379999,17.42,16.219999,16.440001,326400
2020-05-06,16.4,16.66,15.86,15.87,558700
2020-05-07,16.030001,17.780001,15.97,17.110001,593400
2020-05-08,18.219999,18.790001,17.559999,18.32,686000
2020-05-11,18.01,19.26,17.809999,19.049999,574600
2020-05-12,19.08,20.26,18.93,19.76,598500
2020-05-13,19.709999,20,18.120001,18.82,449200
2020-05-14,18.48,19.139999,17.68,19,297900
2020-05-15,19.059999,20.030001,18.74,19.66,598600
2020-05-18,20.41,20.82,19.889999,20.07,485900
2020-05-19,19.93,20.67,19.76,19.82,493300
2020-05-20,20.08,20.120001,19.030001,19.48,314200
2020-05-21,19.41,19.41,18.719999,19.18,287900
2020-05-22,19.41,19.530001,18.860001,19.379999,331900
2020-05-26,19.959999,20.290001,19.68,19.91,228000
2020-05-27,20.129999,20.49,19.469999,20.209999,653000
2020-05-28,20.379999,20.995001,20.040001,20.08,266700
2020-05-29,19.91,20.26,19.584999,20.08,747600
2020-06-01,20.17,20.49,19.895,20.209999,497200
2020-06-02,20.280001,20.99,20.135,20.469999,384200
2020-06-03,20.709999,21.559999,20.66,21.15,518500
2020-06-04,20.93,21.559999,20.41,20.57,456100
2020-06-05,21.030001,22.68,20.9,21.969999,664600
2020-06-08,22.25,22.59,20.139999,20.26,648800
2020-06-09,20.08,21.24,19.91,21,459800
2020-06-10,21.139999,21.139999,19.809999,20,499200
2020-06-11,19.6,20,18.67,18.73,343700
2020-06-12,19.07,19.41,18.190001,19.110001,463500
2020-06-15,18.76,19.98,18.636999,19.709999,365300
2020-06-16,20.200001,20.23,19.559999,19.879999,237100
2020-06-17,19.9,20.139999,19.15,19.52,398900
2020-06-18,19.34,19.76,18.870001,18.950001,169500
2020-06-19,19,19.25,18.535,18.66,453600
2020-06-22,18.559999,19.17,18.559999,18.889999,313100
2020-06-23,19.02,19.209999,18.719999,18.799999,312000
2020-06-24,18.559999,18.74,18.07,18.16,277400
2020-06-25,18.01,18.709999,17.82,18.66,363400
2020-06-26,18.629999,18.77,17.780001,18.129999,1206700
2020-06-29,18.33,18.889999,18.014999,18.82,369500
2020-06-30,18.690001,20.09,18.690001,19.940001,564100
2020-07-01,19.99,20.254999,19.200001,19.309999,385100
2020-07-02,19.59,19.83,19.35,19.66,150100
2020-07-06,19.92,20.120001,19.65,19.91,253600
2020-07-07,19.66,19.92,19.33,19.440001,290600
2020-07-08,19.379999,19.549999,18.940001,19.360001,166700
2020-07-09,19.290001,19.49,18.889999,19.120001,180200
2020-07-10,19.190001,19.549999,19.09,19.549999,225700
2020-07-13,19.549999,20.079,19.5,20.02,320300
2020-07-14,20.1,20.799999,20.030001,20.66,276600
2020-07-15,21,21.48,20.469999,20.530001,241000
2020-07-16,20.469999,20.85,20.33,20.58,116000
2020-07-17,20.610001,20.92,20.48,20.52,108900
2020-07-20,20.799999,21.110001,20.540001,20.98,204600
2020-07-21,21.209999,21.290001,20.35,20.5,727400
2020-07-22,20.610001,20.610001,19.780001,20.139999,176400
2020-07-23,20.139999,20.58,19.92,20.360001,1035300
2020-07-24,19.75,19.860001,18.639999,18.74,874000
2020-07-27,18.799999,19.74,18.65,19.35,297800
2020-07-28,19.219999,19.52,18.940001,19.35,219800
2020-07-29,19.48,19.73,19.309999,19.52,144300
2020-07-30,19.23,19.620001,18.870001,19.5,309100
2020-07-31,19.41,19.92,19.360001,19.870001,354800
2020-08-03,20.02,20.02,19.440001,19.629999,250700
2020-08-04,19.620001,20.440001,19.605,20.42,475700
2020-08-05,20.610001,20.74,19.58,20.690001,573700
2020-08-06,20.92,21.32,20.469999,20.57,244000
2020-08-07,18.67,20.24,17.68,19.790001,1095500
2020-08-10,19.780001,20,19.18,19.32,330000
2020-08-11,19.27,19.950001,18.700001,18.889999,273900
2020-08-12,18.969999,19.85,18.870001,19.52,969900
2020-08-13,19.58,19.9,19.42,19.540001,106100
2020-08-14,19.370001,19.790001,19.370001,19.559999,174400
2020-08-17,19.6,19.799999,19.469999,19.719999,190200
2020-08-18,19.65,19.719999,19.150999,19.6,288400
2020-08-19,19.709999,20.030001,19.48,19.549999,238200
2020-08-20,19.24,19.82,19.24,19.620001,150600
2020-08-21,19.49,20.26,19.299999,19.969999,207700
2020-08-24,20.15,20.15,19.59,20.1,180300
2020-08-25,20.25,20.280001,19.799999,19.959999,229600
2020-08-26,19.780001,20.01,19.469999,19.540001,346600
2020-08-27,19.6,20.09,19.5,19.719999,175000
2020-08-28,19.82,19.959999,19.530001,19.92,531200
